timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-15 10:20:00,37000.0,722.0,721.0,1000.0,32000.0
2016-01-15 10:21:00,5000.0,723.0,722.0,44000.0,2000.0
2016-01-15 10:22:00,2000.0,723.0,722.0,18000.0,20000.0
2016-01-15 10:23:00,0.0,723.0,722.0,28000.0,2000.0
2016-01-15 10:24:00,3000.0,723.0,721.0,40000.0,47000.0
2016-01-15 10:25:00,0.0,723.0,722.0,33000.0,3000.0
2016-01-15 10:26:00,51000.0,722.0,721.0,18000.0,18000.0
2016-01-15 10:27:00,5000.0,723.0,721.0,41000.0,38000.0
2016-01-15 10:28:00,18000.0,723.0,721.0,30000.0,63000.0
2016-01-15 10:29:00,23000.0,722.0,721.0,28000.0,2000.0
2016-01-15 10:30:00,20000.0,723.0,722.0,23000.0,3000.0
2016-01-15 10:31:00,1000.0,723.0,722.0,11000.0,26000.0
2016-01-15 10:32:00,10000.0,724.0,723.0,31000.0,6000.0
2016-01-15 10:33:00,14000.0,723.0,722.0,14000.0,27000.0
2016-01-15 10:34:00,30000.0,723.0,722.0,27000.0,3000.0
2016-01-15 10:35:00,36000.0,722.0,721.0,13000.0,9000.0
2016-01-15 10:36:00,2000.0,722.0,721.0,23000.0,9000.0
2016-01-15 10:37:00,2000.0,722.0,721.0,25000.0,15000.0
2016-01-15 10:38:00,46000.0,723.0,722.0,7000.0,40000.0
2016-01-15 10:39:00,10000.0,723.0,722.0,9000.0,60000.0
2016-01-15 10:40:00,7000.0,723.0,722.0,24000.0,4000.0
2016-01-15 10:41:00,11000.0,723.0,722.0,31000.0,4000.0
2016-01-15 10:42:00,1000.0,723.0,722.0,27000.0,28000.0
2016-01-15 10:43:00,19000.0,723.0,722.0,37000.0,20000.0
2016-01-15 10:44:00,12000.0,722.0,721.0,22000.0,31000.0
2016-01-15 10:45:00,0.0,722.0,721.0,21000.0,35000.0
2016-01-15 10:46:00,0.0,722.0,721.0,26000.0,34000.0
2016-01-15 10:47:00,1000.0,722.0,721.0,21000.0,38000.0
2016-01-15 10:48:00,23000.0,723.0,722.0,31000.0,18000.0
2016-01-15 10:49:00,0.0,723.0,722.0,33000.0,21000.0
2016-01-15 10:50:00,65000.0,723.0,722.0,13000.0,15000.0
2016-01-15 10:51:00,24000.0,724.0,723.0,38000.0,4000.0
2016-01-15 10:52:00,36000.0,724.0,722.0,36000.0,37000.0
2016-01-15 10:53:00,1000.0,724.0,723.0,26000.0,2000.0
2016-01-15 10:54:00,0.0,724.0,723.0,41000.0,9000.0
2016-01-15 10:55:00,11000.0,725.0,724.0,27000.0,24000.0
2016-01-15 10:56:00,51000.0,725.0,724.0,18000.0,42000.0
2016-01-15 10:57:00,0.0,725.0,724.0,27000.0,31000.0
2016-01-15 10:58:00,1000.0,725.0,724.0,20000.0,31000.0
2016-01-15 10:59:00,0.0,725.0,724.0,19000.0,47000.0
2016-01-15 11:00:00,2000.0,725.0,724.0,20000.0,43000.0
2016-01-15 11:01:00,72000.0,724.0,723.0,3000.0,35000.0
2016-01-15 11:02:00,1000.0,724.0,723.0,19000.0,21000.0
2016-01-15 11:03:00,15000.0,725.0,724.0,24000.0,24000.0
2016-01-15 11:04:00,28000.0,725.0,724.0,10000.0,39000.0
2016-01-15 11:05:00,22000.0,724.0,723.0,10000.0,21000.0
2016-01-15 11:06:00,0.0,724.0,723.0,14000.0,25000.0
2016-01-15 11:07:00,0.0,724.0,723.0,23000.0,13000.0
2016-01-15 11:08:00,0.0,724.0,723.0,25000.0,15000.0
2016-01-15 11:09:00,27000.0,724.0,723.0,36000.0,14000.0
2016-01-15 11:10:00,0.0,724.0,723.0,30000.0,19000.0
2016-01-15 11:11:00,0.0,724.0,723.0,34000.0,23000.0
2016-01-15 11:12:00,0.0,724.0,723.0,37000.0,25000.0
2016-01-15 11:13:00,0.0,724.0,723.0,36000.0,29000.0
2016-01-15 11:14:00,21000.0,723.0,722.0,14000.0,57000.0
2016-01-15 11:15:00,14000.0,724.0,723.0,16000.0,23000.0
2016-01-15 11:16:00,1000.0,724.0,723.0,27000.0,14000.0
2016-01-15 11:17:00,31000.0,725.0,723.0,67000.0,47000.0
2016-01-15 11:18:00,1000.0,724.0,723.0,18000.0,36000.0
2016-01-15 11:19:00,30000.0,723.0,722.0,10000.0,46000.0
2016-01-15 11:20:00,1000.0,723.0,722.0,16000.0,43000.0
2016-01-15 11:21:00,3000.0,723.0,722.0,10000.0,45000.0
2016-01-15 11:22:00,22000.0,724.0,723.0,40000.0,11000.0
2016-01-15 11:23:00,26000.0,724.0,723.0,38000.0,3000.0
2016-01-15 11:24:00,0.0,724.0,723.0,22000.0,16000.0
2016-01-15 11:25:00,0.0,724.0,723.0,26000.0,23000.0
2016-01-15 11:26:00,20000.0,724.0,723.0,2000.0,47000.0
2016-01-15 11:27:00,11000.0,724.0,723.0,48000.0,4000.0
2016-01-15 11:28:00,10000.0,723.0,722.0,6000.0,55000.0
2016-01-15 11:29:00,8000.0,723.0,722.0,10000.0,30000.0
2016-01-15 11:30:00,2000.0,723.0,722.0,10000.0,30000.0
2016-01-15 13:00:00,3000.0,718.0,717.0,51000.0,25000.0
2016-01-15 13:01:00,3000.0,718.0,717.0,47000.0,27000.0
2016-01-15 13:02:00,31000.0,718.0,717.0,48000.0,35000.0
2016-01-15 13:03:00,0.0,718.0,717.0,54000.0,38000.0
2016-01-15 13:04:00,35000.0,719.0,718.0,36000.0,29000.0
2016-01-15 13:05:00,5000.0,719.0,718.0,29000.0,32000.0
2016-01-15 13:06:00,2000.0,719.0,718.0,28000.0,49000.0
2016-01-15 13:07:00,88000.0,720.0,719.0,28000.0,40000.0
2016-01-15 13:08:00,12000.0,720.0,719.0,31000.0,34000.0
2016-01-15 13:09:00,0.0,720.0,719.0,32000.0,38000.0
2016-01-15 13:10:00,52000.0,718.0,717.0,46000.0,14000.0
2016-01-15 13:11:00,1000.0,718.0,717.0,59000.0,18000.0
2016-01-15 13:12:00,52000.0,717.0,716.0,36000.0,33000.0
2016-01-15 13:13:00,6000.0,717.0,716.0,53000.0,33000.0
2016-01-15 13:14:00,5000.0,717.0,716.0,51000.0,37000.0
2016-01-15 13:15:00,51000.0,718.0,717.0,46000.0,43000.0
2016-01-15 13:16:00,3000.0,718.0,717.0,34000.0,45000.0
2016-01-15 13:17:00,37000.0,717.0,716.0,21000.0,48000.0
2016-01-15 13:18:00,1000.0,717.0,716.0,34000.0,47000.0
2016-01-15 13:19:00,39000.0,717.0,716.0,9000.0,59000.0
2016-01-15 13:20:00,5000.0,717.0,716.0,11000.0,60000.0
2016-01-15 13:21:00,23000.0,718.0,717.0,50000.0,25000.0
2016-01-15 13:22:00,59000.0,718.0,717.0,18000.0,47000.0
2016-01-15 13:23:00,0.0,718.0,717.0,20000.0,39000.0
2016-01-15 13:24:00,3000.0,718.0,717.0,17000.0,44000.0
2016-01-15 13:25:00,7000.0,718.0,717.0,32000.0,39000.0
2016-01-15 13:26:00,4000.0,718.0,717.0,16000.0,49000.0
2016-01-15 13:27:00,60000.0,716.0,715.0,28000.0,64000.0
2016-01-15 13:28:00,0.0,716.0,715.0,24000.0,68000.0
2016-01-15 13:29:00,4000.0,716.0,715.0,26000.0,78000.0
2016-01-15 13:30:00,64000.0,718.0,717.0,57000.0,15000.0
2016-01-15 13:31:00,36000.0,718.0,717.0,53000.0,23000.0
2016-01-15 13:32:00,38000.0,719.0,718.0,12000.0,51000.0
2016-01-15 13:33:00,3000.0,719.0,718.0,28000.0,51000.0
2016-01-15 13:34:00,3000.0,719.0,718.0,45000.0,22000.0
2016-01-15 13:35:00,23000.0,718.0,717.0,46000.0,27000.0
2016-01-15 13:36:00,2000.0,718.0,717.0,39000.0,40000.0
2016-01-15 13:37:00,33000.0,719.0,718.0,40000.0,36000.0
2016-01-15 13:38:00,38000.0,720.0,719.0,65000.0,29000.0
2016-01-15 13:39:00,2000.0,720.0,719.0,30000.0,69000.0
2016-01-15 13:40:00,21000.0,719.0,718.0,18000.0,58000.0
2016-01-15 13:41:00,43000.0,718.0,717.0,27000.0,36000.0
2016-01-15 13:42:00,11000.0,718.0,717.0,6000.0,54000.0
2016-01-15 13:43:00,12000.0,719.0,718.0,38000.0,12000.0
2016-01-15 13:44:00,10000.0,719.0,718.0,31000.0,26000.0
2016-01-15 13:45:00,40000.0,720.0,719.0,38000.0,8000.0
2016-01-15 13:46:00,2000.0,720.0,719.0,37000.0,17000.0
2016-01-15 13:47:00,47000.0,720.0,719.0,27000.0,30000.0
2016-01-15 13:48:00,6000.0,721.0,720.0,29000.0,36000.0
2016-01-15 13:49:00,28000.0,721.0,720.0,17000.0,43000.0
2016-01-15 13:50:00,20000.0,720.0,719.0,67000.0,21000.0
2016-01-15 13:51:00,52000.0,719.0,718.0,27000.0,30000.0
2016-01-15 13:52:00,20000.0,718.0,717.0,45000.0,35000.0
2016-01-15 13:53:00,2000.0,718.0,717.0,43000.0,40000.0
2016-01-15 13:54:00,3000.0,718.0,717.0,20000.0,44000.0
2016-01-15 13:55:00,26000.0,719.0,718.0,6000.0,48000.0
2016-01-15 13:56:00,6000.0,719.0,718.0,43000.0,31000.0
2016-01-15 13:57:00,36000.0,719.0,718.0,57000.0,12000.0
2016-01-15 13:58:00,17000.0,719.0,718.0,9000.0,65000.0
2016-01-15 13:59:00,24000.0,718.0,717.0,26000.0,46000.0
2016-01-15 14:00:00,32000.0,718.0,717.0,61000.0,22000.0
2016-01-15 14:01:00,2000.0,718.0,717.0,60000.0,25000.0
2016-01-15 14:02:00,61000.0,717.0,716.0,7000.0,59000.0
2016-01-15 14:03:00,10000.0,718.0,717.0,39000.0,28000.0
2016-01-15 14:04:00,11000.0,719.0,718.0,35000.0,61000.0
2016-01-15 14:05:00,9000.0,719.0,718.0,34000.0,32000.0
2016-01-15 14:06:00,41000.0,717.0,716.0,20000.0,49000.0
2016-01-15 14:07:00,41000.0,716.0,715.0,52000.0,99000.0
2016-01-15 14:08:00,16000.0,716.0,715.0,34000.0,100000.0
2016-01-15 14:09:00,3000.0,716.0,715.0,20000.0,116000.0
2016-01-15 14:10:00,19000.0,716.0,715.0,17000.0,124000.0
2016-01-15 14:11:00,40000.0,716.0,715.0,64000.0,94000.0
2016-01-15 14:12:00,1000.0,716.0,715.0,54000.0,97000.0
2016-01-15 14:13:00,3000.0,716.0,715.0,58000.0,80000.0
2016-01-15 14:14:00,6000.0,716.0,715.0,22000.0,95000.0
2016-01-15 14:15:00,22000.0,717.0,716.0,24000.0,57000.0
2016-01-15 14:16:00,34000.0,717.0,716.0,51000.0,61000.0
2016-01-15 14:17:00,57000.0,716.0,715.0,52000.0,87000.0
2016-01-15 14:18:00,1000.0,716.0,715.0,64000.0,87000.0
2016-01-15 14:19:00,4000.0,716.0,715.0,34000.0,94000.0
2016-01-15 14:20:00,40000.0,716.0,715.0,15000.0,101000.0
2016-01-15 14:21:00,1000.0,716.0,715.0,20000.0,103000.0
2016-01-15 14:22:00,11000.0,716.0,715.0,19000.0,84000.0
2016-01-15 14:23:00,4000.0,716.0,715.0,46000.0,78000.0
2016-01-15 14:24:00,24000.0,716.0,715.0,40000.0,74000.0
2016-01-15 14:25:00,7000.0,716.0,715.0,73000.0,65000.0
2016-01-15 14:26:00,4000.0,716.0,715.0,85000.0,65000.0
2016-01-15 14:27:00,84000.0,716.0,715.0,74000.0,60000.0
2016-01-15 14:28:00,92000.0,716.0,715.0,75000.0,42000.0
2016-01-15 14:29:00,29000.0,717.0,716.0,44000.0,36000.0
2016-01-15 14:30:00,71000.0,716.0,715.0,6000.0,77000.0
2016-01-15 14:31:00,57000.0,717.0,716.0,71000.0,27000.0
2016-01-15 14:32:00,6000.0,717.0,716.0,70000.0,24000.0
2016-01-15 14:33:00,58000.0,716.0,715.0,53000.0,63000.0
2016-01-15 14:34:00,59000.0,715.0,714.0,45000.0,43000.0
2016-01-15 14:35:00,24000.0,716.0,715.0,99000.0,18000.0
2016-01-15 14:36:00,18000.0,715.0,714.0,61000.0,48000.0
2016-01-15 14:37:00,6000.0,715.0,714.0,66000.0,63000.0
2016-01-15 14:38:00,99000.0,717.0,716.0,45000.0,28000.0
2016-01-15 14:39:00,38000.0,716.0,715.0,62000.0,71000.0
2016-01-15 14:40:00,10000.0,717.0,716.0,70000.0,28000.0
2016-01-15 14:41:00,42000.0,716.0,715.0,40000.0,73000.0
2016-01-15 14:42:00,3000.0,716.0,715.0,50000.0,77000.0
2016-01-15 14:43:00,12000.0,716.0,715.0,53000.0,75000.0
2016-01-15 14:44:00,11000.0,716.0,715.0,67000.0,65000.0
2016-01-15 14:45:00,6000.0,716.0,715.0,80000.0,61000.0
2016-01-15 14:46:00,65000.0,715.0,714.0,86000.0,50000.0
2016-01-15 14:47:00,2000.0,715.0,714.0,87000.0,58000.0
2016-01-15 14:48:00,105000.0,715.0,714.0,12000.0,76000.0
2016-01-15 14:49:00,95000.0,716.0,715.0,25000.0,55000.0
2016-01-15 14:50:00,5000.0,716.0,715.0,52000.0,62000.0
2016-01-15 14:51:00,63000.0,716.0,715.0,39000.0,42000.0
2016-01-15 14:52:00,12000.0,716.0,715.0,43000.0,44000.0
2016-01-15 14:53:00,13000.0,716.0,715.0,72000.0,27000.0
2016-01-15 14:54:00,7000.0,716.0,715.0,72000.0,60000.0
2016-01-15 14:55:00,22000.0,716.0,715.0,71000.0,81000.0
2016-01-15 14:56:00,15000.0,716.0,715.0,96000.0,66000.0
2016-01-15 14:57:00,17000.0,716.0,715.0,101000.0,82000.0
2016-01-15 14:58:00,59000.0,716.0,715.0,74000.0,82000.0
2016-01-15 14:59:00,160000.0,716.0,715.0,20000.0,4000.0
2016-01-15 15:00:00,740000.0,716.0,714.0,16000.0,99000.0
2016-01-18 10:00:00,0.0,704.0,703.0,5000.0,16000.0
2016-01-18 10:01:00,4000.0,704.0,703.0,20000.0,15000.0
2016-01-18 10:02:00,19000.0,703.0,702.0,8000.0,29000.0
2016-01-18 10:03:00,8000.0,703.0,702.0,16000.0,18000.0
2016-01-18 10:04:00,0.0,703.0,702.0,18000.0,22000.0
2016-01-18 10:05:00,5000.0,703.0,702.0,7000.0,31000.0
2016-01-18 10:06:00,85000.0,705.0,703.0,42000.0,33000.0
2016-01-18 10:07:00,20000.0,705.0,704.0,23000.0,2000.0
2016-01-18 10:08:00,7000.0,704.0,703.0,42000.0,8000.0
2016-01-18 10:09:00,43000.0,705.0,704.0,36000.0,4000.0
2016-01-18 10:10:00,12000.0,706.0,705.0,40000.0,9000.0
2016-01-18 10:11:00,8000.0,705.0,704.0,3000.0,28000.0
2016-01-18 10:12:00,17000.0,704.0,703.0,3000.0,30000.0
2016-01-18 10:13:00,78000.0,702.0,701.0,30000.0,6000.0
2016-01-18 10:14:00,27000.0,702.0,701.0,20000.0,12000.0
2016-01-18 10:15:00,38000.0,704.0,703.0,36000.0,2000.0
2016-01-18 10:16:00,15000.0,705.0,703.0,58000.0,17000.0
2016-01-18 10:17:00,21000.0,704.0,703.0,2000.0,13000.0
2016-01-18 10:18:00,1000.0,705.0,704.0,20000.0,7000.0
2016-01-18 10:19:00,18000.0,706.0,705.0,10000.0,24000.0
2016-01-18 10:20:00,0.0,706.0,705.0,26000.0,20000.0
2016-01-18 10:21:00,42000.0,705.0,704.0,33000.0,10000.0
2016-01-18 10:22:00,6000.0,705.0,704.0,32000.0,8000.0
2016-01-18 10:23:00,14000.0,706.0,705.0,6000.0,16000.0
2016-01-18 10:24:00,16000.0,706.0,705.0,24000.0,7000.0
2016-01-18 10:25:00,21000.0,705.0,703.0,28000.0,47000.0
2016-01-18 10:26:00,8000.0,704.0,703.0,22000.0,16000.0
2016-01-18 10:27:00,30000.0,703.0,702.0,3000.0,32000.0
2016-01-18 10:28:00,21000.0,703.0,701.0,32000.0,42000.0
2016-01-18 10:29:00,14000.0,703.0,702.0,9000.0,12000.0
2016-01-18 10:30:00,37000.0,705.0,703.0,37000.0,33000.0
2016-01-18 10:31:00,5000.0,705.0,703.0,29000.0,33000.0
2016-01-18 10:32:00,31000.0,704.0,703.0,4000.0,17000.0
2016-01-18 10:33:00,61000.0,703.0,702.0,11000.0,8000.0
2016-01-18 10:34:00,103000.0,703.0,702.0,43000.0,2000.0
2016-01-18 10:35:00,17000.0,704.0,702.0,27000.0,38000.0
2016-01-18 10:36:00,29000.0,705.0,703.0,37000.0,36000.0
2016-01-18 10:37:00,5000.0,706.0,705.0,6000.0,16000.0
2016-01-18 10:38:00,4000.0,705.0,704.0,19000.0,3000.0
2016-01-18 10:39:00,9000.0,704.0,703.0,1000.0,35000.0
2016-01-18 10:40:00,5000.0,705.0,704.0,26000.0,6000.0
2016-01-18 10:41:00,42000.0,707.0,705.0,55000.0,29000.0
2016-01-18 10:42:00,30000.0,706.0,704.0,36000.0,45000.0
2016-01-18 10:43:00,2000.0,706.0,705.0,7000.0,22000.0
2016-01-18 10:44:00,0.0,706.0,705.0,11000.0,24000.0
2016-01-18 10:45:00,17000.0,707.0,706.0,48000.0,3000.0
2016-01-18 10:46:00,2000.0,707.0,706.0,31000.0,16000.0
2016-01-18 10:47:00,28000.0,708.0,707.0,41000.0,7000.0
2016-01-18 10:48:00,62000.0,709.0,708.0,36000.0,12000.0
2016-01-18 10:49:00,35000.0,708.0,706.0,44000.0,41000.0
2016-01-18 10:50:00,6000.0,708.0,707.0,27000.0,8000.0
2016-01-18 10:51:00,3000.0,708.0,706.0,49000.0,37000.0
2016-01-18 10:52:00,0.0,708.0,707.0,48000.0,6000.0
2016-01-18 10:53:00,42000.0,709.0,708.0,32000.0,15000.0
2016-01-18 10:54:00,22000.0,709.0,707.0,64000.0,38000.0
2016-01-18 10:55:00,6000.0,708.0,707.0,28000.0,34000.0
2016-01-18 10:56:00,2000.0,708.0,707.0,40000.0,30000.0
2016-01-18 10:57:00,40000.0,707.0,706.0,18000.0,34000.0
2016-01-18 10:58:00,42000.0,708.0,706.0,46000.0,48000.0
2016-01-18 10:59:00,3000.0,708.0,707.0,28000.0,2000.0
2016-01-18 11:00:00,3000.0,708.0,707.0,30000.0,6000.0
2016-01-18 11:01:00,0.0,708.0,707.0,27000.0,21000.0
2016-01-18 11:02:00,15000.0,707.0,706.0,12000.0,34000.0
2016-01-18 11:03:00,21000.0,709.0,708.0,11000.0,32000.0
2016-01-18 11:04:00,0.0,709.0,708.0,24000.0,25000.0
2016-01-18 11:05:00,0.0,709.0,708.0,30000.0,27000.0
2016-01-18 11:06:00,26000.0,708.0,707.0,7000.0,26000.0
2016-01-18 11:07:00,1000.0,708.0,707.0,13000.0,34000.0
2016-01-18 11:08:00,1000.0,708.0,707.0,12000.0,39000.0
2016-01-18 11:09:00,76000.0,707.0,705.0,50000.0,51000.0
2016-01-18 11:10:00,61000.0,706.0,705.0,53000.0,16000.0
2016-01-18 11:11:00,7000.0,705.0,704.0,10000.0,76000.0
2016-01-18 11:12:00,10000.0,706.0,705.0,13000.0,18000.0
2016-01-18 11:13:00,5000.0,706.0,704.0,36000.0,88000.0
2016-01-18 11:14:00,6000.0,706.0,705.0,10000.0,19000.0
2016-01-18 11:15:00,1000.0,706.0,705.0,14000.0,18000.0
2016-01-18 11:16:00,18000.0,706.0,704.0,47000.0,89000.0
2016-01-18 11:17:00,9000.0,705.0,704.0,36000.0,59000.0
2016-01-18 11:18:00,17000.0,705.0,704.0,7000.0,74000.0
2016-01-18 11:19:00,69000.0,704.0,703.0,32000.0,31000.0
2016-01-18 11:20:00,2000.0,704.0,703.0,25000.0,42000.0
2016-01-18 11:21:00,0.0,704.0,703.0,26000.0,44000.0
2016-01-18 11:22:00,52000.0,702.0,701.0,7000.0,34000.0
2016-01-18 11:23:00,28000.0,704.0,702.0,32000.0,37000.0
2016-01-18 11:24:00,8000.0,703.0,702.0,5000.0,24000.0
2016-01-18 11:25:00,3000.0,702.0,701.0,6000.0,30000.0
2016-01-18 11:26:00,12000.0,702.0,701.0,11000.0,41000.0
2016-01-18 11:27:00,3000.0,702.0,701.0,30000.0,28000.0
2016-01-18 11:28:00,2000.0,702.0,701.0,10000.0,38000.0
2016-01-18 11:29:00,36000.0,701.0,700.0,4000.0,31000.0
2016-01-18 11:30:00,4000.0,701.0,700.0,4000.0,30000.0
2016-01-18 13:00:00,22000.0,704.0,703.0,22000.0,80000.0
2016-01-18 13:01:00,1000.0,704.0,703.0,24000.0,75000.0
2016-01-18 13:02:00,4000.0,704.0,703.0,37000.0,39000.0
2016-01-18 13:03:00,1000.0,704.0,703.0,41000.0,38000.0
2016-01-18 13:04:00,2000.0,704.0,703.0,45000.0,40000.0
2016-01-18 13:05:00,40000.0,703.0,702.0,35000.0,74000.0
2016-01-18 13:06:00,0.0,703.0,702.0,62000.0,73000.0
2016-01-18 13:07:00,49000.0,702.0,701.0,71000.0,32000.0
2016-01-18 13:08:00,48000.0,701.0,700.0,43000.0,116000.0
2016-01-18 13:09:00,0.0,701.0,700.0,66000.0,121000.0
2016-01-18 13:10:00,2000.0,701.0,700.0,67000.0,129000.0
2016-01-18 13:11:00,6000.0,701.0,700.0,65000.0,121000.0
2016-01-18 13:12:00,1000.0,701.0,700.0,76000.0,125000.0
2016-01-18 13:13:00,5000.0,701.0,700.0,78000.0,130000.0
2016-01-18 13:14:00,1000.0,701.0,700.0,84000.0,141000.0
2016-01-18 13:15:00,135000.0,702.0,701.0,60000.0,39000.0
2016-01-18 13:16:00,2000.0,702.0,701.0,33000.0,48000.0
2016-01-18 13:17:00,10000.0,702.0,701.0,31000.0,56000.0
2016-01-18 13:18:00,16000.0,701.0,700.0,31000.0,124000.0
2016-01-18 13:19:00,73000.0,702.0,701.0,17000.0,53000.0
2016-01-18 13:20:00,15000.0,703.0,702.0,45000.0,36000.0
2016-01-18 13:21:00,52000.0,703.0,702.0,17000.0,39000.0
2016-01-18 13:22:00,1000.0,703.0,702.0,25000.0,38000.0
2016-01-18 13:23:00,11000.0,702.0,701.0,23000.0,63000.0
2016-01-18 13:24:00,4000.0,702.0,701.0,25000.0,72000.0
2016-01-18 13:25:00,15000.0,703.0,702.0,24000.0,32000.0
2016-01-18 13:26:00,30000.0,703.0,702.0,8000.0,50000.0
2016-01-18 13:27:00,20000.0,704.0,703.0,32000.0,32000.0
2016-01-18 13:28:00,25000.0,703.0,702.0,25000.0,55000.0
2016-01-18 13:29:00,2000.0,703.0,702.0,45000.0,44000.0
2016-01-18 13:30:00,1000.0,703.0,702.0,63000.0,24000.0
2016-01-18 13:31:00,28000.0,702.0,701.0,31000.0,53000.0
2016-01-18 13:32:00,0.0,702.0,701.0,36000.0,60000.0
2016-01-18 13:33:00,2000.0,702.0,701.0,33000.0,63000.0
2016-01-18 13:34:00,29000.0,703.0,702.0,32000.0,43000.0
2016-01-18 13:35:00,0.0,703.0,702.0,36000.0,48000.0
2016-01-18 13:36:00,1000.0,703.0,702.0,32000.0,68000.0
2016-01-18 13:37:00,1000.0,703.0,702.0,29000.0,71000.0
2016-01-18 13:38:00,8000.0,703.0,702.0,38000.0,68000.0
2016-01-18 13:39:00,1000.0,703.0,702.0,41000.0,68000.0
2016-01-18 13:40:00,31000.0,704.0,703.0,53000.0,51000.0
2016-01-18 13:41:00,5000.0,704.0,703.0,31000.0,73000.0
2016-01-18 13:42:00,2000.0,704.0,703.0,45000.0,55000.0
2016-01-18 13:43:00,61000.0,703.0,702.0,35000.0,65000.0
2016-01-18 13:44:00,0.0,703.0,702.0,38000.0,47000.0
2016-01-18 13:45:00,3000.0,703.0,702.0,32000.0,52000.0
2016-01-18 13:46:00,4000.0,703.0,702.0,46000.0,50000.0
2016-01-18 13:47:00,32000.0,702.0,701.0,18000.0,80000.0
2016-01-18 13:48:00,4000.0,702.0,701.0,45000.0,67000.0
2016-01-18 13:49:00,2000.0,702.0,701.0,52000.0,79000.0
2016-01-18 13:50:00,2000.0,702.0,701.0,49000.0,74000.0
2016-01-18 13:51:00,30000.0,703.0,702.0,39000.0,57000.0
2016-01-18 13:52:00,25000.0,704.0,703.0,54000.0,46000.0
2016-01-18 13:53:00,3000.0,704.0,703.0,68000.0,64000.0
2016-01-18 13:54:00,0.0,704.0,703.0,72000.0,68000.0
2016-01-18 13:55:00,31000.0,703.0,702.0,29000.0,74000.0
2016-01-18 13:56:00,0.0,703.0,702.0,47000.0,75000.0
2016-01-18 13:57:00,140000.0,703.0,702.0,71000.0,46000.0
2016-01-18 13:58:00,0.0,703.0,702.0,75000.0,44000.0
2016-01-18 13:59:00,1000.0,703.0,702.0,80000.0,44000.0
2016-01-18 14:00:00,75000.0,704.0,703.0,78000.0,52000.0
2016-01-18 14:01:00,0.0,704.0,703.0,82000.0,51000.0
2016-01-18 14:02:00,0.0,704.0,703.0,65000.0,60000.0
2016-01-18 14:03:00,1000.0,704.0,703.0,72000.0,66000.0
2016-01-18 14:04:00,79000.0,705.0,704.0,71000.0,62000.0
2016-01-18 14:05:00,63000.0,704.0,703.0,40000.0,72000.0
2016-01-18 14:06:00,73000.0,703.0,702.0,53000.0,75000.0
2016-01-18 14:07:00,5000.0,703.0,702.0,66000.0,49000.0
2016-01-18 14:08:00,65000.0,703.0,702.0,33000.0,75000.0
2016-01-18 14:09:00,68000.0,704.0,703.0,38000.0,61000.0
2016-01-18 14:10:00,1000.0,704.0,703.0,44000.0,65000.0
2016-01-18 14:11:00,2000.0,704.0,703.0,43000.0,93000.0
2016-01-18 14:12:00,37000.0,705.0,704.0,74000.0,83000.0
2016-01-18 14:13:00,0.0,705.0,704.0,51000.0,85000.0
2016-01-18 14:14:00,5000.0,705.0,704.0,59000.0,68000.0
2016-01-18 14:15:00,3000.0,705.0,704.0,52000.0,82000.0
2016-01-18 14:16:00,59000.0,706.0,705.0,25000.0,98000.0
2016-01-18 14:17:00,4000.0,706.0,705.0,35000.0,94000.0
2016-01-18 14:18:00,68000.0,705.0,704.0,21000.0,83000.0
2016-01-18 14:19:00,23000.0,706.0,705.0,55000.0,60000.0
2016-01-18 14:20:00,26000.0,707.0,706.0,77000.0,54000.0
2016-01-18 14:21:00,5000.0,707.0,706.0,70000.0,54000.0
2016-01-18 14:22:00,57000.0,708.0,707.0,48000.0,85000.0
2016-01-18 14:23:00,101000.0,709.0,708.0,51000.0,53000.0
2016-01-18 14:24:00,73000.0,710.0,709.0,68000.0,67000.0
2016-01-18 14:25:00,2000.0,710.0,709.0,71000.0,69000.0
2016-01-18 14:26:00,4000.0,710.0,709.0,88000.0,66000.0
2016-01-18 14:27:00,3000.0,710.0,709.0,73000.0,78000.0
2016-01-18 14:28:00,5000.0,710.0,709.0,78000.0,82000.0
2016-01-18 14:29:00,67000.0,711.0,710.0,63000.0,98000.0
2016-01-18 14:30:00,85000.0,711.0,710.0,101000.0,5000.0
2016-01-18 14:31:00,49000.0,710.0,709.0,23000.0,103000.0
2016-01-18 14:32:00,17000.0,711.0,710.0,87000.0,60000.0
2016-01-18 14:33:00,7000.0,711.0,710.0,66000.0,58000.0
2016-01-18 14:34:00,34000.0,711.0,709.0,110000.0,103000.0
2016-01-18 14:35:00,1000.0,710.0,709.0,29000.0,93000.0
2016-01-18 14:36:00,112000.0,709.0,708.0,88000.0,73000.0
2016-01-18 14:37:00,120000.0,710.0,708.0,92000.0,117000.0
2016-01-18 14:38:00,2000.0,710.0,708.0,109000.0,114000.0
2016-01-18 14:39:00,116000.0,709.0,708.0,64000.0,38000.0
2016-01-18 14:40:00,78000.0,710.0,709.0,107000.0,22000.0
2016-01-18 14:41:00,10000.0,710.0,709.0,66000.0,62000.0
2016-01-18 14:42:00,0.0,710.0,709.0,72000.0,66000.0
2016-01-18 14:43:00,20000.0,709.0,708.0,32000.0,94000.0
2016-01-18 14:44:00,0.0,709.0,708.0,32000.0,92000.0
2016-01-18 14:45:00,41000.0,710.0,709.0,70000.0,76000.0
