timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-25 10:45:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:46:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:47:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:48:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:49:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:50:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:51:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:52:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:53:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:54:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:55:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:56:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:57:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:58:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 10:59:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:00:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:01:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:02:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:03:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:04:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:05:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:06:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:07:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:08:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:09:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:10:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:11:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:12:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:13:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:14:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:15:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:16:00,0.0,670.0,665.0,100.0,100.0
2016-01-25 11:17:00,100.0,673.0,664.0,100.0,100.0
2016-01-25 11:18:00,0.0,673.0,664.0,100.0,100.0
2016-01-25 11:19:00,0.0,673.0,664.0,100.0,100.0
2016-01-25 11:20:00,0.0,673.0,664.0,100.0,100.0
2016-01-25 11:21:00,0.0,673.0,664.0,100.0,100.0
2016-01-25 11:22:00,0.0,673.0,664.0,100.0,100.0
2016-01-25 11:23:00,0.0,673.0,664.0,100.0,100.0
2016-01-25 11:24:00,0.0,673.0,664.0,100.0,100.0
2016-01-25 11:25:00,0.0,673.0,664.0,100.0,100.0
2016-01-25 11:26:00,0.0,671.0,664.0,100.0,100.0
2016-01-25 11:27:00,0.0,671.0,664.0,100.0,100.0
2016-01-25 11:28:00,0.0,671.0,664.0,100.0,100.0
2016-01-25 11:29:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 11:30:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:00:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:01:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:02:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:03:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:04:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:05:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:06:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:07:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:08:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:09:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:10:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:11:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:12:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:13:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:14:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:15:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:16:00,0.0,672.0,664.0,100.0,100.0
2016-01-25 13:17:00,100.0,669.0,664.0,100.0,100.0
2016-01-25 13:18:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:19:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:20:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:21:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:22:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:23:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:24:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:25:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:26:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:27:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:28:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:29:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:30:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:31:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:32:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:33:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:34:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:35:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:36:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:37:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:38:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:39:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:40:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:41:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:42:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:43:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:44:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:45:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:46:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:47:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:48:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:49:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:50:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:51:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:52:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:53:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:54:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:55:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:56:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:57:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:58:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 13:59:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:00:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:01:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:02:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:03:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:04:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:05:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:06:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:07:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:08:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:09:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:10:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:11:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:12:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:13:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:14:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:15:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:16:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:17:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:18:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:19:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:20:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:21:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:22:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:23:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:24:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:25:00,100.0,669.0,664.0,100.0,100.0
2016-01-25 14:26:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:27:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:28:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:29:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:30:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:31:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:32:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:33:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:34:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:35:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:36:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:37:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:38:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:39:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:40:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:41:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:42:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:43:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:44:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:45:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:46:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:47:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:48:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:49:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:50:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:51:00,0.0,670.0,664.0,300.0,100.0
2016-01-25 14:52:00,0.0,669.0,664.0,100.0,100.0
2016-01-25 14:53:00,0.0,667.0,664.0,100.0,100.0
2016-01-25 14:54:00,0.0,667.0,664.0,100.0,100.0
2016-01-25 14:55:00,0.0,667.0,664.0,100.0,100.0
2016-01-25 14:56:00,0.0,667.0,664.0,100.0,100.0
2016-01-25 14:57:00,0.0,665.0,664.0,100.0,100.0
2016-01-25 14:58:00,0.0,665.0,664.0,100.0,100.0
2016-01-25 14:59:00,0.0,670.0,664.0,200.0,100.0
2016-01-25 15:00:00,0.0,670.0,664.0,200.0,100.0
2016-01-29 10:12:00,100.0,679.0,675.0,200.0,100.0
2016-01-29 10:13:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:14:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:15:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:16:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:17:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:18:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:19:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:20:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:21:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:22:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:23:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:24:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:25:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:26:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:27:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:28:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:29:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:30:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:31:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:32:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:33:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:34:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:35:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:36:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:37:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:38:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:39:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:40:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:41:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:42:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:43:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:44:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:45:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:46:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:47:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:48:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:49:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:50:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:51:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:52:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:53:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:54:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:55:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:56:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:57:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:58:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 10:59:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:00:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:01:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:02:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:03:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:04:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:05:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:06:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:07:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:08:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:09:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:10:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:11:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:12:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:13:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:14:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:15:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:16:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:17:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:18:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:19:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:20:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:21:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:22:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:23:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:24:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:25:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:26:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:27:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:28:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:29:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 11:30:00,0.0,679.0,675.0,200.0,100.0
2016-01-29 13:00:00,200.0,679.0,672.0,300.0,100.0
2016-01-29 13:01:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:02:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:03:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:04:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:05:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:06:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:07:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:08:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:09:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:10:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:11:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:12:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:13:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:14:00,0.0,679.0,672.0,300.0,100.0
2016-01-29 13:15:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:16:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:17:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:18:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:19:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:20:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:21:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:22:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:23:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:24:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:25:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:26:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:27:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:28:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:29:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:30:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:31:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:32:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:33:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:34:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:35:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:36:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:37:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:38:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:39:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:40:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:41:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:42:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:43:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:44:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:45:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:46:00,0.0,679.0,673.0,300.0,100.0
2016-01-29 13:47:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:48:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:49:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:50:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:51:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:52:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:53:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:54:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:55:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:56:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:57:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:58:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 13:59:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:00:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:01:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:02:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:03:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:04:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:05:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:06:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:07:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:08:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:09:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:10:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:11:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:12:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:13:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:14:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:15:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:16:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:17:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:18:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:19:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:20:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:21:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:22:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:23:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:24:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:25:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:26:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:27:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:28:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:29:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:30:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:31:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:32:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:33:00,0.0,679.0,674.0,300.0,100.0
2016-01-29 14:34:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:35:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:36:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:37:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:38:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:39:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:40:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:41:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:42:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:43:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:44:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:45:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:46:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:47:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:48:00,0.0,679.0,677.0,300.0,100.0
2016-01-29 14:49:00,100.0,679.0,678.0,200.0,100.0
2016-01-29 14:50:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:51:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:52:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:53:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:54:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:55:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:56:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:57:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:58:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 14:59:00,0.0,679.0,678.0,200.0,100.0
2016-01-29 15:00:00,0.0,679.0,678.0,200.0,100.0
