timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-08 10:22:00,1000.0,264.0,260.0,2000.0,1000.0
2016-01-08 10:23:00,0.0,264.0,260.0,2000.0,1000.0
2016-01-08 10:24:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:25:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:26:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:27:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:28:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:29:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:30:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:31:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:32:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:33:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:34:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:35:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:36:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:37:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:38:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:39:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:40:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:41:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:42:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:43:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:44:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 10:45:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:46:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:47:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:48:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:49:00,0.0,267.0,261.0,1000.0,1000.0
2016-01-08 10:50:00,0.0,266.0,260.0,2000.0,1000.0
2016-01-08 10:51:00,0.0,266.0,260.0,2000.0,1000.0
2016-01-08 10:52:00,0.0,266.0,260.0,2000.0,1000.0
2016-01-08 10:53:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 10:54:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 10:55:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 10:56:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 10:57:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 10:58:00,0.0,266.0,261.0,2000.0,2000.0
2016-01-08 10:59:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:00:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:01:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:02:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:03:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:04:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:05:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:06:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:07:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:08:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:09:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:10:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:11:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:12:00,0.0,266.0,261.0,2000.0,2000.0
2016-01-08 11:13:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:14:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:15:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:16:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:17:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:18:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:19:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:20:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:21:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:22:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:23:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:24:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:25:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:26:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:27:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:28:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:29:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 11:30:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:00:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:01:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:02:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:03:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:04:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:05:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:06:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:07:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:08:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:09:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:10:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:11:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:12:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:13:00,0.0,266.0,261.0,2000.0,1000.0
2016-01-08 13:14:00,1000.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:15:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:16:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:17:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:18:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:19:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:20:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:21:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:22:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:23:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:24:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:25:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:26:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:27:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:28:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:29:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:30:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:31:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:32:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:33:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:34:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:35:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:36:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:37:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:38:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:39:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:40:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:41:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:42:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:43:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:44:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:45:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:46:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:47:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:48:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:49:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:50:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:51:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:52:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:53:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:54:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:55:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:56:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:57:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:58:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 13:59:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:00:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:01:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:02:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:03:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:04:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:05:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:06:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:07:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:08:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:09:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:10:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:11:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:12:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:13:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:14:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:15:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:16:00,1000.0,270.0,264.0,2000.0,1000.0
2016-01-08 14:17:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:18:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:19:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:20:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:21:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:22:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:23:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:24:00,0.0,270.0,265.0,2000.0,1000.0
2016-01-08 14:25:00,0.0,270.0,264.0,2000.0,1000.0
2016-01-08 14:26:00,1000.0,270.0,264.0,2000.0,1000.0
2016-01-08 14:27:00,0.0,269.0,265.0,1000.0,1000.0
2016-01-08 14:28:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:29:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:30:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:31:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:32:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:33:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:34:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:35:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:36:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:37:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:38:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:39:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:40:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:41:00,0.0,268.0,265.0,2000.0,1000.0
2016-01-08 14:42:00,0.0,268.0,264.0,2000.0,1000.0
2016-01-08 14:43:00,0.0,268.0,264.0,2000.0,2000.0
2016-01-08 14:44:00,0.0,268.0,264.0,2000.0,1000.0
2016-01-08 14:45:00,0.0,268.0,264.0,2000.0,1000.0
2016-01-08 14:46:00,0.0,268.0,264.0,2000.0,1000.0
2016-01-08 14:47:00,0.0,268.0,264.0,2000.0,1000.0
2016-01-08 14:48:00,0.0,268.0,264.0,2000.0,1000.0
2016-01-08 14:49:00,0.0,268.0,264.0,2000.0,1000.0
2016-01-08 14:50:00,0.0,268.0,264.0,2000.0,1000.0
2016-01-08 14:51:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 14:52:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 14:53:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 14:54:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 14:55:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 14:56:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 14:57:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 14:58:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 14:59:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-08 15:00:00,0.0,268.0,263.0,2000.0,1000.0
2016-01-12 10:42:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:43:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:44:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:45:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:46:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:47:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:48:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:49:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:50:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:51:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:52:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:53:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:54:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:55:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:56:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:57:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:58:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 10:59:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:00:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:01:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:02:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:03:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:04:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:05:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:06:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:07:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:08:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:09:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:10:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:11:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:12:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:13:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:14:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:15:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:16:00,0.0,264.0,257.0,1000.0,1000.0
2016-01-12 11:17:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:18:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:19:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:20:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:21:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:22:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:23:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:24:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:25:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:26:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:27:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:28:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:29:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 11:30:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:00:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:01:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:02:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:03:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:04:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:05:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:06:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:07:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:08:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:09:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:10:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:11:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:12:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:13:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:14:00,0.0,263.0,257.0,2000.0,1000.0
2016-01-12 13:15:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:16:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:17:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:18:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:19:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:20:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:21:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:22:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:23:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:24:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:25:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:26:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:27:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:28:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:29:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:30:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:31:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:32:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:33:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:34:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:35:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:36:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:37:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:38:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:39:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:40:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:41:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:42:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:43:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:44:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:45:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:46:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:47:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:48:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:49:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:50:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:51:00,0.0,262.0,257.0,1000.0,1000.0
2016-01-12 13:52:00,0.0,262.0,262.0,3000.0,1000.0
2016-01-12 13:53:00,0.0,262.0,262.0,3000.0,1000.0
2016-01-12 13:54:00,0.0,262.0,262.0,3000.0,1000.0
2016-01-12 13:55:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 13:56:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 13:57:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 13:58:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 13:59:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:00:00,0.0,262.0,262.0,3000.0,1000.0
2016-01-12 14:01:00,0.0,262.0,262.0,3000.0,1000.0
2016-01-12 14:02:00,0.0,262.0,262.0,3000.0,1000.0
2016-01-12 14:03:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:04:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:05:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:06:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:07:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:08:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:09:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:10:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:11:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:12:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:13:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:14:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:15:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:16:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:17:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:18:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:19:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:20:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:21:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:22:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:23:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:24:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:25:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:26:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:27:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:28:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:29:00,0.0,261.0,261.0,2000.0,1000.0
2016-01-12 14:30:00,1000.0,261.0,256.0,1000.0,2000.0
2016-01-12 14:31:00,0.0,261.0,256.0,1000.0,2000.0
2016-01-12 14:32:00,0.0,261.0,256.0,1000.0,2000.0
2016-01-12 14:33:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:34:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:35:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:36:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:37:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:38:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:39:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:40:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:41:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:42:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:43:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:44:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:45:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:46:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:47:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:48:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:49:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:50:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:51:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:52:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:53:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:54:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:55:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:56:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:57:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:58:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 14:59:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-12 15:00:00,0.0,260.0,256.0,2000.0,2000.0
2016-01-13 10:23:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:24:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:25:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:26:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:27:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:28:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:29:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:30:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:31:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:32:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:33:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:34:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:35:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:36:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:37:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:38:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:39:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:40:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:41:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:42:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:43:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:44:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:45:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:46:00,0.0,266.0,259.0,1000.0,1000.0
2016-01-13 10:47:00,0.0,266.0,260.0,1000.0,1000.0
2016-01-13 10:48:00,0.0,266.0,260.0,1000.0,1000.0
2016-01-13 10:49:00,0.0,266.0,260.0,1000.0,1000.0
2016-01-13 10:50:00,0.0,266.0,260.0,1000.0,1000.0
2016-01-13 10:51:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 10:52:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 10:53:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 10:54:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 10:55:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 10:56:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 10:57:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 10:58:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 10:59:00,0.0,266.0,260.0,1000.0,2000.0
2016-01-13 11:00:00,0.0,266.0,260.0,1000.0,2000.0
