timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-20 13:17:00,100.0,8300.0,8260.0,300.0,400.0
2016-01-20 13:18:00,0.0,8290.0,8260.0,200.0,200.0
2016-01-20 13:19:00,0.0,8290.0,8260.0,200.0,300.0
2016-01-20 13:20:00,0.0,8290.0,8260.0,200.0,300.0
2016-01-20 13:21:00,100.0,8300.0,8270.0,200.0,300.0
2016-01-20 13:22:00,0.0,8300.0,8260.0,300.0,400.0
2016-01-20 13:23:00,0.0,8290.0,8260.0,200.0,400.0
2016-01-20 13:24:00,0.0,8290.0,8260.0,300.0,100.0
2016-01-20 13:25:00,0.0,8290.0,8260.0,300.0,200.0
2016-01-20 13:26:00,0.0,8290.0,8260.0,300.0,300.0
2016-01-20 13:27:00,0.0,8290.0,8260.0,300.0,300.0
2016-01-20 13:28:00,0.0,8290.0,8260.0,300.0,300.0
2016-01-20 13:29:00,100.0,8290.0,8260.0,100.0,300.0
2016-01-20 13:30:00,0.0,8290.0,8260.0,200.0,300.0
2016-01-20 13:31:00,0.0,8290.0,8260.0,200.0,300.0
2016-01-20 13:32:00,0.0,8290.0,8260.0,400.0,300.0
2016-01-20 13:33:00,0.0,8290.0,8260.0,400.0,300.0
2016-01-20 13:34:00,0.0,8290.0,8260.0,400.0,300.0
2016-01-20 13:35:00,0.0,8280.0,8260.0,300.0,100.0
2016-01-20 13:36:00,0.0,8280.0,8260.0,200.0,500.0
2016-01-20 13:37:00,0.0,8280.0,8260.0,200.0,500.0
2016-01-20 13:38:00,0.0,8280.0,8260.0,200.0,500.0
2016-01-20 13:39:00,0.0,8280.0,8260.0,200.0,500.0
2016-01-20 13:40:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:41:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:42:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:43:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:44:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:45:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:46:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:47:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:48:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:49:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:50:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:51:00,0.0,8280.0,8260.0,300.0,500.0
2016-01-20 13:52:00,0.0,8280.0,8260.0,400.0,200.0
2016-01-20 13:53:00,0.0,8280.0,8260.0,400.0,200.0
2016-01-20 13:54:00,0.0,8280.0,8260.0,400.0,200.0
2016-01-20 13:55:00,200.0,8280.0,8250.0,400.0,700.0
2016-01-20 13:56:00,0.0,8280.0,8250.0,300.0,700.0
2016-01-20 13:57:00,0.0,8280.0,8250.0,300.0,700.0
2016-01-20 13:58:00,0.0,8280.0,8250.0,400.0,700.0
2016-01-20 13:59:00,0.0,8280.0,8250.0,300.0,700.0
2016-01-20 14:00:00,0.0,8280.0,8250.0,400.0,700.0
2016-01-20 14:01:00,0.0,8280.0,8250.0,400.0,800.0
2016-01-20 14:02:00,0.0,8280.0,8250.0,400.0,800.0
2016-01-20 14:03:00,0.0,8280.0,8250.0,400.0,800.0
2016-01-20 14:04:00,100.0,8280.0,8250.0,400.0,700.0
2016-01-20 14:05:00,600.0,8240.0,8230.0,500.0,200.0
2016-01-20 14:06:00,200.0,8240.0,8230.0,300.0,100.0
2016-01-20 14:07:00,300.0,8260.0,8240.0,200.0,400.0
2016-01-20 14:08:00,200.0,8260.0,8230.0,200.0,400.0
2016-01-20 14:09:00,0.0,8260.0,8230.0,200.0,400.0
2016-01-20 14:10:00,0.0,8260.0,8230.0,200.0,400.0
2016-01-20 14:11:00,100.0,8260.0,8230.0,200.0,300.0
2016-01-20 14:12:00,0.0,8260.0,8230.0,200.0,300.0
2016-01-20 14:13:00,0.0,8260.0,8220.0,200.0,400.0
2016-01-20 14:14:00,0.0,8260.0,8230.0,200.0,400.0
2016-01-20 14:15:00,0.0,8260.0,8230.0,200.0,400.0
2016-01-20 14:16:00,0.0,8260.0,8230.0,400.0,100.0
2016-01-20 14:17:00,0.0,8260.0,8230.0,500.0,100.0
2016-01-20 14:18:00,0.0,8260.0,8230.0,500.0,300.0
2016-01-20 14:19:00,0.0,8260.0,8230.0,400.0,400.0
2016-01-20 14:20:00,100.0,8260.0,8220.0,500.0,400.0
2016-01-20 14:21:00,100.0,8250.0,8220.0,500.0,100.0
2016-01-20 14:22:00,100.0,8250.0,8210.0,400.0,400.0
2016-01-20 14:23:00,300.0,8240.0,8200.0,200.0,500.0
2016-01-20 14:24:00,0.0,8240.0,8210.0,300.0,400.0
2016-01-20 14:25:00,0.0,8240.0,8210.0,300.0,400.0
2016-01-20 14:26:00,100.0,8230.0,8200.0,300.0,500.0
2016-01-20 14:27:00,600.0,8260.0,8230.0,100.0,400.0
2016-01-20 14:28:00,0.0,8260.0,8220.0,100.0,300.0
2016-01-20 14:29:00,0.0,8260.0,8220.0,100.0,300.0
2016-01-20 14:30:00,0.0,8260.0,8230.0,100.0,400.0
2016-01-20 14:31:00,0.0,8260.0,8230.0,100.0,400.0
2016-01-20 14:32:00,0.0,8260.0,8230.0,100.0,500.0
2016-01-20 14:33:00,0.0,8260.0,8230.0,100.0,500.0
2016-01-20 14:34:00,0.0,8260.0,8230.0,100.0,500.0
2016-01-20 14:35:00,0.0,8250.0,8210.0,300.0,300.0
2016-01-20 14:36:00,0.0,8250.0,8210.0,400.0,300.0
2016-01-20 14:37:00,0.0,8250.0,8220.0,400.0,200.0
2016-01-20 14:38:00,200.0,8240.0,8210.0,400.0,100.0
2016-01-20 14:39:00,300.0,8210.0,8190.0,300.0,200.0
2016-01-20 14:40:00,300.0,8230.0,8200.0,200.0,400.0
2016-01-20 14:41:00,200.0,8230.0,8190.0,200.0,400.0
2016-01-20 14:42:00,0.0,8230.0,8190.0,200.0,400.0
2016-01-20 14:43:00,0.0,8230.0,8190.0,400.0,100.0
2016-01-20 14:44:00,0.0,8230.0,8190.0,500.0,100.0
2016-01-20 14:45:00,0.0,8230.0,8180.0,600.0,200.0
2016-01-20 14:46:00,0.0,8230.0,8180.0,700.0,200.0
2016-01-20 14:47:00,100.0,8220.0,8180.0,400.0,400.0
2016-01-20 14:48:00,100.0,8220.0,8180.0,400.0,300.0
2016-01-20 14:49:00,0.0,8200.0,8180.0,300.0,200.0
2016-01-20 14:50:00,600.0,8170.0,8150.0,100.0,200.0
2016-01-20 14:51:00,100.0,8200.0,8150.0,600.0,500.0
2016-01-20 14:52:00,0.0,8200.0,8150.0,600.0,600.0
2016-01-20 14:53:00,0.0,8200.0,8150.0,400.0,700.0
2016-01-20 14:54:00,0.0,8200.0,8150.0,400.0,700.0
2016-01-20 14:55:00,0.0,8200.0,8160.0,500.0,300.0
2016-01-20 14:56:00,0.0,8190.0,8150.0,800.0,600.0
2016-01-20 14:57:00,0.0,8190.0,8170.0,800.0,100.0
2016-01-20 14:58:00,200.0,8190.0,8150.0,700.0,800.0
2016-01-20 14:59:00,700.0,8180.0,8160.0,100.0,100.0
2016-01-20 15:00:00,1600.0,8190.0,8160.0,600.0,100.0
2016-01-21 10:00:00,0.0,8220.0,8170.0,300.0,300.0
2016-01-21 10:01:00,0.0,8220.0,8180.0,200.0,300.0
2016-01-21 10:02:00,400.0,8210.0,8170.0,300.0,100.0
2016-01-21 10:03:00,0.0,8210.0,8170.0,600.0,100.0
2016-01-21 10:04:00,0.0,8210.0,8170.0,600.0,100.0
2016-01-21 10:05:00,0.0,8210.0,8170.0,600.0,100.0
2016-01-21 10:06:00,200.0,8210.0,8160.0,600.0,300.0
2016-01-21 10:07:00,0.0,8210.0,8160.0,600.0,300.0
2016-01-21 10:08:00,500.0,8190.0,8150.0,500.0,100.0
2016-01-21 10:09:00,0.0,8190.0,8140.0,500.0,200.0
2016-01-21 10:10:00,0.0,8190.0,8140.0,500.0,200.0
2016-01-21 10:11:00,0.0,8190.0,8140.0,500.0,200.0
2016-01-21 10:12:00,100.0,8180.0,8140.0,600.0,100.0
2016-01-21 10:13:00,0.0,8180.0,8140.0,700.0,100.0
2016-01-21 10:14:00,0.0,8180.0,8140.0,700.0,200.0
2016-01-21 10:15:00,0.0,8180.0,8130.0,700.0,200.0
2016-01-21 10:16:00,0.0,8180.0,8140.0,700.0,100.0
2016-01-21 10:17:00,0.0,8180.0,8140.0,700.0,100.0
2016-01-21 10:18:00,0.0,8180.0,8140.0,700.0,100.0
2016-01-21 10:19:00,0.0,8180.0,8150.0,700.0,100.0
2016-01-21 10:20:00,100.0,8180.0,8140.0,700.0,300.0
2016-01-21 10:21:00,0.0,8180.0,8140.0,800.0,300.0
2016-01-21 10:22:00,100.0,8180.0,8140.0,800.0,300.0
2016-01-21 10:23:00,500.0,8160.0,8130.0,600.0,200.0
2016-01-21 10:24:00,0.0,8160.0,8130.0,700.0,200.0
2016-01-21 10:25:00,100.0,8150.0,8130.0,600.0,200.0
2016-01-21 10:26:00,400.0,8140.0,8110.0,600.0,100.0
2016-01-21 10:27:00,500.0,8150.0,8110.0,300.0,200.0
2016-01-21 10:28:00,0.0,8150.0,8110.0,300.0,400.0
2016-01-21 10:29:00,0.0,8150.0,8110.0,300.0,400.0
2016-01-21 10:30:00,300.0,8170.0,8120.0,200.0,200.0
2016-01-21 10:31:00,0.0,8170.0,8120.0,200.0,200.0
2016-01-21 10:32:00,0.0,8170.0,8120.0,300.0,300.0
2016-01-21 10:33:00,0.0,8170.0,8120.0,300.0,300.0
2016-01-21 10:34:00,0.0,8170.0,8140.0,300.0,500.0
2016-01-21 10:35:00,0.0,8170.0,8140.0,300.0,500.0
2016-01-21 10:36:00,900.0,8160.0,8140.0,300.0,100.0
2016-01-21 10:37:00,0.0,8160.0,8140.0,300.0,200.0
2016-01-21 10:38:00,500.0,8180.0,8150.0,200.0,300.0
2016-01-21 10:39:00,100.0,8180.0,8150.0,300.0,400.0
2016-01-21 10:40:00,0.0,8180.0,8150.0,300.0,300.0
2016-01-21 10:41:00,0.0,8180.0,8150.0,300.0,300.0
2016-01-21 10:42:00,0.0,8180.0,8150.0,400.0,300.0
2016-01-21 10:43:00,0.0,8180.0,8150.0,400.0,100.0
2016-01-21 10:44:00,0.0,8180.0,8150.0,500.0,100.0
2016-01-21 10:45:00,100.0,8170.0,8150.0,400.0,300.0
2016-01-21 10:46:00,0.0,8170.0,8150.0,400.0,200.0
2016-01-21 10:47:00,0.0,8170.0,8150.0,500.0,300.0
2016-01-21 10:48:00,0.0,8170.0,8150.0,500.0,200.0
2016-01-21 10:49:00,0.0,8170.0,8150.0,500.0,500.0
2016-01-21 10:50:00,2700.0,8180.0,8150.0,300.0,300.0
2016-01-21 10:51:00,0.0,8180.0,8150.0,300.0,300.0
2016-01-21 10:52:00,0.0,8180.0,8150.0,300.0,300.0
2016-01-21 10:53:00,0.0,8180.0,8140.0,400.0,300.0
2016-01-21 10:54:00,0.0,8180.0,8150.0,400.0,400.0
2016-01-21 10:55:00,100.0,8180.0,8160.0,300.0,300.0
2016-01-21 10:56:00,0.0,8180.0,8160.0,300.0,100.0
2016-01-21 10:57:00,100.0,8170.0,8140.0,500.0,100.0
2016-01-21 10:58:00,0.0,8170.0,8140.0,400.0,100.0
2016-01-21 10:59:00,0.0,8170.0,8150.0,400.0,300.0
2016-01-21 11:00:00,100.0,8170.0,8150.0,300.0,300.0
2016-01-21 11:01:00,700.0,8170.0,8150.0,100.0,700.0
2016-01-21 11:02:00,0.0,8170.0,8150.0,100.0,400.0
2016-01-21 11:03:00,0.0,8170.0,8150.0,200.0,300.0
2016-01-21 11:04:00,0.0,8170.0,8150.0,200.0,300.0
2016-01-21 11:05:00,0.0,8170.0,8150.0,200.0,500.0
2016-01-21 11:06:00,0.0,8170.0,8150.0,200.0,500.0
2016-01-21 11:07:00,0.0,8170.0,8150.0,200.0,500.0
2016-01-21 11:08:00,600.0,8150.0,8130.0,300.0,500.0
2016-01-21 11:09:00,400.0,8180.0,8150.0,200.0,300.0
2016-01-21 11:10:00,0.0,8180.0,8150.0,300.0,400.0
2016-01-21 11:11:00,0.0,8180.0,8150.0,300.0,400.0
2016-01-21 11:12:00,0.0,8180.0,8150.0,300.0,400.0
2016-01-21 11:13:00,200.0,8180.0,8150.0,300.0,500.0
2016-01-21 11:14:00,0.0,8180.0,8150.0,300.0,500.0
2016-01-21 11:15:00,0.0,8180.0,8150.0,200.0,500.0
2016-01-21 11:16:00,400.0,8180.0,8140.0,200.0,300.0
2016-01-21 11:17:00,0.0,8180.0,8140.0,400.0,300.0
2016-01-21 11:18:00,0.0,8180.0,8140.0,400.0,300.0
2016-01-21 11:19:00,0.0,8180.0,8140.0,400.0,900.0
2016-01-21 11:20:00,200.0,8170.0,8130.0,400.0,100.0
2016-01-21 11:21:00,0.0,8170.0,8130.0,400.0,300.0
2016-01-21 11:22:00,0.0,8170.0,8130.0,400.0,300.0
2016-01-21 11:23:00,0.0,8170.0,8130.0,500.0,300.0
2016-01-21 11:24:00,0.0,8170.0,8140.0,500.0,100.0
2016-01-21 11:25:00,100.0,8170.0,8130.0,600.0,200.0
2016-01-21 11:26:00,0.0,8170.0,8130.0,700.0,200.0
2016-01-21 11:27:00,0.0,8170.0,8130.0,700.0,200.0
2016-01-21 11:28:00,0.0,8170.0,8130.0,700.0,200.0
2016-01-21 11:29:00,0.0,8170.0,8130.0,700.0,100.0
2016-01-21 11:30:00,100.0,8170.0,8130.0,600.0,100.0
2016-01-21 13:00:00,0.0,8030.0,8000.0,300.0,1100.0
2016-01-21 13:01:00,0.0,8020.0,8000.0,300.0,800.0
2016-01-21 13:02:00,1300.0,8010.0,7980.0,300.0,500.0
2016-01-21 13:03:00,900.0,8030.0,7990.0,400.0,400.0
2016-01-21 13:04:00,0.0,8020.0,7990.0,200.0,400.0
2016-01-21 13:05:00,0.0,8020.0,7990.0,200.0,800.0
2016-01-21 13:06:00,200.0,8010.0,7990.0,200.0,300.0
2016-01-21 13:07:00,100.0,8020.0,7990.0,100.0,400.0
2016-01-21 13:08:00,0.0,8020.0,7990.0,400.0,500.0
2016-01-21 13:09:00,600.0,8000.0,7970.0,200.0,500.0
2016-01-21 13:10:00,400.0,8020.0,7980.0,200.0,500.0
2016-01-21 13:11:00,100.0,8030.0,7990.0,300.0,700.0
2016-01-21 13:12:00,0.0,8030.0,7990.0,100.0,700.0
2016-01-21 13:13:00,100.0,8040.0,8000.0,300.0,800.0
2016-01-21 13:14:00,0.0,8040.0,8010.0,200.0,700.0
2016-01-21 13:15:00,0.0,8050.0,8010.0,500.0,700.0
2016-01-21 13:16:00,500.0,8010.0,7980.0,200.0,400.0
2016-01-21 13:17:00,0.0,8010.0,7970.0,500.0,500.0
2016-01-21 13:18:00,0.0,8010.0,7970.0,300.0,700.0
2016-01-21 13:19:00,0.0,8010.0,7970.0,400.0,700.0
2016-01-21 13:20:00,0.0,8010.0,7970.0,400.0,700.0
2016-01-21 13:21:00,0.0,8010.0,7970.0,400.0,700.0
2016-01-21 13:22:00,0.0,8010.0,7970.0,300.0,700.0
2016-01-21 13:23:00,800.0,8040.0,8000.0,100.0,400.0
2016-01-21 13:24:00,0.0,8040.0,8000.0,100.0,500.0
2016-01-21 13:25:00,0.0,8040.0,8000.0,200.0,800.0
2016-01-21 13:26:00,100.0,8010.0,7980.0,300.0,200.0
2016-01-21 13:27:00,0.0,8010.0,7980.0,200.0,500.0
2016-01-21 13:28:00,200.0,8030.0,7990.0,100.0,800.0
2016-01-21 13:29:00,200.0,8050.0,8020.0,300.0,400.0
2016-01-21 13:30:00,0.0,8050.0,8020.0,300.0,400.0
2016-01-21 13:31:00,0.0,8050.0,8020.0,300.0,400.0
2016-01-21 13:32:00,100.0,8050.0,8020.0,400.0,400.0
2016-01-21 13:33:00,300.0,8050.0,8010.0,500.0,500.0
2016-01-21 13:34:00,100.0,8040.0,8000.0,600.0,800.0
2016-01-21 13:35:00,0.0,8040.0,8000.0,900.0,900.0
2016-01-21 13:36:00,200.0,8020.0,7980.0,200.0,700.0
2016-01-21 13:37:00,0.0,8020.0,7980.0,400.0,700.0
2016-01-21 13:38:00,0.0,8020.0,7980.0,400.0,700.0
2016-01-21 13:39:00,0.0,8010.0,7980.0,300.0,100.0
2016-01-21 13:40:00,0.0,8000.0,7980.0,300.0,100.0
2016-01-21 13:41:00,0.0,7990.0,7980.0,300.0,100.0
2016-01-21 13:42:00,100.0,7990.0,7970.0,300.0,100.0
2016-01-21 13:43:00,0.0,7980.0,7970.0,300.0,100.0
2016-01-21 13:44:00,0.0,7980.0,7970.0,400.0,100.0
2016-01-21 13:45:00,700.0,7970.0,7950.0,100.0,500.0
2016-01-21 13:46:00,0.0,7970.0,7950.0,500.0,100.0
2016-01-21 13:47:00,100.0,7970.0,7940.0,500.0,800.0
2016-01-21 13:48:00,0.0,7970.0,7940.0,600.0,800.0
2016-01-21 13:49:00,100.0,7960.0,7930.0,300.0,100.0
2016-01-21 13:50:00,100.0,7970.0,7930.0,400.0,400.0
2016-01-21 13:51:00,0.0,7970.0,7930.0,400.0,700.0
2016-01-21 13:52:00,0.0,7970.0,7930.0,400.0,700.0
2016-01-21 13:53:00,100.0,7970.0,7930.0,700.0,400.0
2016-01-21 13:54:00,0.0,7970.0,7930.0,600.0,400.0
2016-01-21 13:55:00,0.0,7970.0,7930.0,500.0,500.0
2016-01-21 13:56:00,0.0,7970.0,7930.0,500.0,400.0
2016-01-21 13:57:00,0.0,7970.0,7930.0,700.0,300.0
2016-01-21 13:58:00,0.0,7970.0,7930.0,700.0,500.0
2016-01-21 13:59:00,0.0,7970.0,7930.0,700.0,500.0
2016-01-21 14:00:00,900.0,7950.0,7920.0,300.0,700.0
2016-01-21 14:01:00,200.0,7940.0,7900.0,100.0,500.0
2016-01-21 14:02:00,0.0,7940.0,7900.0,500.0,400.0
2016-01-21 14:03:00,0.0,7940.0,7910.0,500.0,100.0
2016-01-21 14:04:00,100.0,7930.0,7900.0,500.0,100.0
2016-01-21 14:05:00,100.0,7920.0,7880.0,500.0,200.0
2016-01-21 14:06:00,100.0,7920.0,7880.0,400.0,700.0
2016-01-21 14:07:00,0.0,7920.0,7880.0,400.0,700.0
2016-01-21 14:08:00,0.0,7920.0,7880.0,400.0,700.0
2016-01-21 14:09:00,0.0,7920.0,7880.0,500.0,500.0
2016-01-21 14:10:00,0.0,7920.0,7880.0,500.0,700.0
2016-01-21 14:11:00,0.0,7920.0,7890.0,400.0,300.0
2016-01-21 14:12:00,0.0,7920.0,7890.0,500.0,100.0
2016-01-21 14:13:00,400.0,7900.0,7880.0,500.0,200.0
2016-01-21 14:14:00,500.0,7910.0,7890.0,500.0,100.0
2016-01-21 14:15:00,0.0,7910.0,7890.0,500.0,200.0
2016-01-21 14:16:00,0.0,7910.0,7890.0,600.0,500.0
2016-01-21 14:17:00,1000.0,7940.0,7900.0,700.0,200.0
2016-01-21 14:18:00,0.0,7940.0,7900.0,600.0,400.0
2016-01-21 14:19:00,100.0,7940.0,7900.0,700.0,400.0
2016-01-21 14:20:00,0.0,7930.0,7890.0,500.0,200.0
2016-01-21 14:21:00,0.0,7920.0,7880.0,400.0,400.0
2016-01-21 14:22:00,0.0,7920.0,7880.0,500.0,400.0
2016-01-21 14:23:00,0.0,7920.0,7880.0,500.0,400.0
2016-01-21 14:24:00,0.0,7920.0,7880.0,600.0,400.0
2016-01-21 14:25:00,0.0,7910.0,7880.0,400.0,400.0
2016-01-21 14:26:00,500.0,7940.0,7890.0,300.0,700.0
2016-01-21 14:27:00,0.0,7940.0,7890.0,500.0,700.0
2016-01-21 14:28:00,300.0,7920.0,7890.0,300.0,300.0
2016-01-21 14:29:00,300.0,7920.0,7890.0,400.0,200.0
2016-01-21 14:30:00,300.0,7920.0,7900.0,200.0,400.0
2016-01-21 14:31:00,100.0,7930.0,7910.0,300.0,500.0
2016-01-21 14:32:00,500.0,7920.0,7890.0,300.0,200.0
2016-01-21 14:33:00,0.0,7920.0,7890.0,400.0,200.0
2016-01-21 14:34:00,0.0,7920.0,7890.0,400.0,100.0
2016-01-21 14:35:00,100.0,7910.0,7880.0,300.0,200.0
2016-01-21 14:36:00,300.0,7900.0,7860.0,500.0,500.0
2016-01-21 14:37:00,0.0,7900.0,7860.0,1200.0,300.0
2016-01-21 14:38:00,200.0,7860.0,7830.0,500.0,100.0
2016-01-21 14:39:00,0.0,7860.0,7830.0,500.0,100.0
2016-01-21 14:40:00,1100.0,7850.0,7820.0,100.0,300.0
2016-01-21 14:41:00,200.0,7860.0,7820.0,400.0,500.0
2016-01-21 14:42:00,0.0,7860.0,7820.0,400.0,500.0
2016-01-21 14:43:00,0.0,7860.0,7820.0,500.0,700.0
2016-01-21 14:44:00,100.0,7840.0,7820.0,200.0,300.0
2016-01-21 14:45:00,300.0,7850.0,7820.0,100.0,800.0
2016-01-21 14:46:00,0.0,7850.0,7820.0,100.0,800.0
2016-01-21 14:47:00,0.0,7850.0,7820.0,200.0,700.0
2016-01-21 14:48:00,600.0,7840.0,7810.0,300.0,100.0
2016-01-21 14:49:00,100.0,7830.0,7800.0,400.0,200.0
2016-01-21 14:50:00,300.0,7820.0,7780.0,400.0,400.0
2016-01-21 14:51:00,0.0,7800.0,7780.0,500.0,200.0
2016-01-21 14:52:00,0.0,7800.0,7780.0,600.0,300.0
2016-01-21 14:53:00,800.0,7800.0,7790.0,100.0,100.0
2016-01-21 14:54:00,1100.0,7790.0,7770.0,300.0,300.0
2016-01-21 14:55:00,1100.0,7790.0,7750.0,300.0,200.0
2016-01-21 14:56:00,200.0,7800.0,7780.0,100.0,300.0
2016-01-21 14:57:00,400.0,7800.0,7780.0,200.0,500.0
2016-01-21 14:58:00,600.0,7800.0,7770.0,200.0,200.0
2016-01-21 14:59:00,700.0,7790.0,7770.0,100.0,200.0
2016-01-21 15:00:00,2900.0,7790.0,7760.0,100.0,500.0
2016-01-25 10:03:00,0.0,8210.0,8180.0,100.0,100.0
2016-01-25 10:04:00,0.0,8210.0,8180.0,100.0,400.0
2016-01-25 10:05:00,0.0,8210.0,8180.0,100.0,300.0
2016-01-25 10:06:00,100.0,8230.0,8190.0,200.0,200.0
2016-01-25 10:07:00,0.0,8230.0,8190.0,100.0,300.0
2016-01-25 10:08:00,0.0,8230.0,8200.0,100.0,200.0
2016-01-25 10:09:00,400.0,8250.0,8220.0,200.0,200.0
2016-01-25 10:10:00,0.0,8250.0,8220.0,300.0,200.0
2016-01-25 10:11:00,0.0,8250.0,8220.0,300.0,300.0
2016-01-25 10:12:00,0.0,8240.0,8220.0,100.0,300.0
2016-01-25 10:13:00,0.0,8240.0,8220.0,200.0,300.0
2016-01-25 10:14:00,400.0,8240.0,8200.0,400.0,100.0
2016-01-25 10:15:00,0.0,8240.0,8200.0,300.0,100.0
2016-01-25 10:16:00,400.0,8210.0,8170.0,500.0,100.0
2016-01-25 10:17:00,0.0,8210.0,8170.0,300.0,100.0
2016-01-25 10:18:00,0.0,8210.0,8170.0,300.0,100.0
2016-01-25 10:19:00,200.0,8220.0,8200.0,100.0,100.0
2016-01-25 10:20:00,100.0,8220.0,8200.0,100.0,100.0
2016-01-25 10:21:00,0.0,8220.0,8170.0,100.0,200.0
2016-01-25 10:22:00,100.0,8220.0,8190.0,100.0,200.0
2016-01-25 10:23:00,100.0,8240.0,8190.0,100.0,300.0
2016-01-25 10:24:00,0.0,8240.0,8190.0,100.0,200.0
2016-01-25 10:25:00,0.0,8240.0,8200.0,100.0,200.0
2016-01-25 10:26:00,0.0,8240.0,8200.0,100.0,200.0
2016-01-25 10:27:00,0.0,8260.0,8210.0,300.0,200.0
2016-01-25 10:28:00,0.0,8260.0,8210.0,300.0,300.0
2016-01-25 10:29:00,0.0,8260.0,8210.0,300.0,300.0
2016-01-25 10:30:00,0.0,8260.0,8210.0,300.0,300.0
2016-01-25 10:31:00,0.0,8260.0,8210.0,300.0,300.0
2016-01-25 10:32:00,0.0,8260.0,8210.0,300.0,300.0
2016-01-25 10:33:00,0.0,8260.0,8210.0,300.0,300.0
2016-01-25 10:34:00,0.0,8260.0,8230.0,100.0,400.0
2016-01-25 10:35:00,0.0,8260.0,8230.0,100.0,400.0
2016-01-25 10:36:00,0.0,8260.0,8230.0,100.0,400.0
2016-01-25 10:37:00,0.0,8260.0,8240.0,100.0,100.0
2016-01-25 10:38:00,100.0,8260.0,8230.0,300.0,300.0
2016-01-25 10:39:00,0.0,8260.0,8230.0,300.0,300.0
2016-01-25 10:40:00,0.0,8260.0,8230.0,400.0,300.0
2016-01-25 10:41:00,0.0,8260.0,8230.0,300.0,300.0
2016-01-25 10:42:00,0.0,8260.0,8230.0,300.0,100.0
2016-01-25 10:43:00,0.0,8260.0,8230.0,300.0,100.0
2016-01-25 10:44:00,100.0,8250.0,8210.0,500.0,100.0
2016-01-25 10:45:00,0.0,8250.0,8200.0,500.0,200.0
2016-01-25 10:46:00,0.0,8250.0,8200.0,500.0,300.0
2016-01-25 10:47:00,0.0,8250.0,8200.0,500.0,300.0
2016-01-25 10:48:00,100.0,8240.0,8200.0,300.0,200.0
2016-01-25 10:49:00,0.0,8240.0,8200.0,300.0,200.0
2016-01-25 10:50:00,0.0,8240.0,8210.0,300.0,200.0
2016-01-25 10:51:00,0.0,8240.0,8210.0,300.0,200.0
2016-01-25 10:52:00,0.0,8240.0,8210.0,300.0,200.0
2016-01-25 10:53:00,0.0,8240.0,8210.0,300.0,200.0
2016-01-25 10:54:00,0.0,8240.0,8210.0,300.0,200.0
2016-01-25 10:55:00,0.0,8240.0,8210.0,300.0,200.0
2016-01-25 10:56:00,500.0,8270.0,8220.0,200.0,300.0
2016-01-25 10:57:00,0.0,8280.0,8250.0,200.0,200.0
2016-01-25 10:58:00,0.0,8280.0,8260.0,100.0,200.0
2016-01-25 10:59:00,0.0,8280.0,8260.0,100.0,300.0
2016-01-25 11:00:00,0.0,8280.0,8260.0,100.0,200.0
2016-01-25 11:01:00,0.0,8280.0,8260.0,100.0,200.0
2016-01-25 11:02:00,0.0,8280.0,8260.0,100.0,200.0
2016-01-25 11:03:00,200.0,8280.0,8250.0,100.0,200.0
2016-01-25 11:04:00,0.0,8280.0,8250.0,100.0,300.0
2016-01-25 11:05:00,0.0,8280.0,8250.0,100.0,300.0
2016-01-25 11:06:00,0.0,8280.0,8250.0,200.0,300.0
2016-01-25 11:07:00,0.0,8280.0,8250.0,200.0,100.0
2016-01-25 11:08:00,0.0,8280.0,8250.0,200.0,400.0
2016-01-25 11:09:00,0.0,8280.0,8250.0,200.0,400.0
2016-01-25 11:10:00,0.0,8280.0,8250.0,300.0,400.0
2016-01-25 11:11:00,200.0,8280.0,8250.0,300.0,100.0
2016-01-25 11:12:00,0.0,8280.0,8250.0,300.0,300.0
2016-01-25 11:13:00,0.0,8280.0,8250.0,300.0,400.0
2016-01-25 11:14:00,0.0,8280.0,8250.0,300.0,400.0
2016-01-25 11:15:00,400.0,8290.0,8250.0,500.0,500.0
2016-01-25 11:16:00,0.0,8290.0,8260.0,500.0,600.0
2016-01-25 11:17:00,700.0,8330.0,8300.0,200.0,300.0
2016-01-25 11:18:00,400.0,8340.0,8300.0,500.0,400.0
2016-01-25 11:19:00,0.0,8340.0,8300.0,500.0,400.0
2016-01-25 11:20:00,0.0,8340.0,8300.0,600.0,400.0
2016-01-25 11:21:00,0.0,8340.0,8300.0,600.0,400.0
2016-01-25 11:22:00,400.0,8330.0,8300.0,300.0,400.0
2016-01-25 11:23:00,0.0,8330.0,8300.0,300.0,400.0
2016-01-25 11:24:00,0.0,8330.0,8300.0,300.0,500.0
