timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-20 10:11:00,20000.0,637.0,636.0,26000.0,12000.0
2016-01-20 10:12:00,0.0,637.0,636.0,28000.0,14000.0
2016-01-20 10:13:00,0.0,637.0,636.0,22000.0,24000.0
2016-01-20 10:14:00,2000.0,637.0,636.0,25000.0,18000.0
2016-01-20 10:15:00,14000.0,636.0,635.0,37000.0,50000.0
2016-01-20 10:16:00,77000.0,636.0,634.0,16000.0,49000.0
2016-01-20 10:17:00,45000.0,635.0,634.0,14000.0,16000.0
2016-01-20 10:18:00,34000.0,634.0,633.0,21000.0,11000.0
2016-01-20 10:19:00,29000.0,634.0,633.0,49000.0,16000.0
2016-01-20 10:20:00,32000.0,634.0,633.0,30000.0,3000.0
2016-01-20 10:21:00,7000.0,633.0,632.0,25000.0,20000.0
2016-01-20 10:22:00,6000.0,633.0,632.0,36000.0,27000.0
2016-01-20 10:23:00,35000.0,632.0,631.0,21000.0,32000.0
2016-01-20 10:24:00,3000.0,632.0,631.0,17000.0,35000.0
2016-01-20 10:25:00,59000.0,632.0,631.0,6000.0,45000.0
2016-01-20 10:26:00,33000.0,632.0,631.0,24000.0,3000.0
2016-01-20 10:27:00,54000.0,632.0,631.0,4000.0,31000.0
2016-01-20 10:28:00,34000.0,631.0,630.0,7000.0,65000.0
2016-01-20 10:29:00,8000.0,631.0,630.0,19000.0,47000.0
2016-01-20 10:30:00,71000.0,630.0,629.0,19000.0,8000.0
2016-01-20 10:31:00,17000.0,630.0,629.0,21000.0,18000.0
2016-01-20 10:32:00,37000.0,631.0,630.0,5000.0,24000.0
2016-01-20 10:33:00,10000.0,630.0,629.0,4000.0,34000.0
2016-01-20 10:34:00,14000.0,630.0,629.0,22000.0,11000.0
2016-01-20 10:35:00,15000.0,630.0,629.0,23000.0,22000.0
2016-01-20 10:36:00,56000.0,630.0,629.0,20000.0,9000.0
2016-01-20 10:37:00,7000.0,630.0,629.0,17000.0,37000.0
2016-01-20 10:38:00,16000.0,629.0,628.0,7000.0,45000.0
2016-01-20 10:39:00,12000.0,629.0,628.0,25000.0,20000.0
2016-01-20 10:40:00,69000.0,628.0,627.0,21000.0,19000.0
2016-01-20 10:41:00,3000.0,628.0,626.0,42000.0,35000.0
2016-01-20 10:42:00,22000.0,627.0,626.0,6000.0,46000.0
2016-01-20 10:43:00,37000.0,627.0,626.0,6000.0,40000.0
2016-01-20 10:44:00,18000.0,629.0,627.0,37000.0,37000.0
2016-01-20 10:45:00,6000.0,628.0,627.0,13000.0,18000.0
2016-01-20 10:46:00,27000.0,627.0,626.0,7000.0,33000.0
2016-01-20 10:47:00,7000.0,628.0,627.0,5000.0,24000.0
2016-01-20 10:48:00,3000.0,628.0,627.0,7000.0,25000.0
2016-01-20 10:49:00,17000.0,629.0,628.0,35000.0,35000.0
2016-01-20 10:50:00,28000.0,629.0,628.0,25000.0,24000.0
2016-01-20 10:51:00,17000.0,629.0,628.0,24000.0,30000.0
2016-01-20 10:52:00,11000.0,629.0,628.0,18000.0,23000.0
2016-01-20 10:53:00,21000.0,629.0,628.0,28000.0,19000.0
2016-01-20 10:54:00,0.0,628.0,627.0,23000.0,13000.0
2016-01-20 10:55:00,18000.0,627.0,626.0,20000.0,22000.0
2016-01-20 10:56:00,2000.0,628.0,627.0,10000.0,20000.0
2016-01-20 10:57:00,15000.0,629.0,628.0,38000.0,10000.0
2016-01-20 10:58:00,5000.0,628.0,627.0,24000.0,15000.0
2016-01-20 10:59:00,3000.0,628.0,627.0,24000.0,13000.0
2016-01-20 11:00:00,29000.0,627.0,626.0,37000.0,6000.0
2016-01-20 11:01:00,17000.0,627.0,626.0,25000.0,15000.0
2016-01-20 11:02:00,3000.0,627.0,626.0,22000.0,2000.0
2016-01-20 11:03:00,18000.0,627.0,626.0,22000.0,11000.0
2016-01-20 11:04:00,1000.0,627.0,626.0,13000.0,21000.0
2016-01-20 11:05:00,12000.0,628.0,627.0,9000.0,24000.0
2016-01-20 11:06:00,3000.0,628.0,627.0,23000.0,19000.0
2016-01-20 11:07:00,12000.0,628.0,627.0,5000.0,60000.0
2016-01-20 11:08:00,1000.0,628.0,627.0,2000.0,72000.0
2016-01-20 11:09:00,7000.0,629.0,627.0,53000.0,65000.0
2016-01-20 11:10:00,34000.0,630.0,629.0,46000.0,3000.0
2016-01-20 11:11:00,4000.0,629.0,628.0,23000.0,7000.0
2016-01-20 11:12:00,27000.0,630.0,628.0,59000.0,54000.0
2016-01-20 11:13:00,6000.0,630.0,628.0,58000.0,43000.0
2016-01-20 11:14:00,1000.0,629.0,628.0,36000.0,12000.0
2016-01-20 11:15:00,1000.0,629.0,628.0,26000.0,20000.0
2016-01-20 11:16:00,0.0,629.0,628.0,28000.0,21000.0
2016-01-20 11:17:00,1000.0,629.0,628.0,28000.0,21000.0
2016-01-20 11:18:00,0.0,629.0,628.0,31000.0,22000.0
2016-01-20 11:19:00,0.0,629.0,628.0,36000.0,25000.0
2016-01-20 11:20:00,32000.0,628.0,627.0,18000.0,65000.0
2016-01-20 11:21:00,2000.0,628.0,627.0,24000.0,59000.0
2016-01-20 11:22:00,2000.0,628.0,627.0,32000.0,59000.0
2016-01-20 11:23:00,1000.0,628.0,627.0,23000.0,62000.0
2016-01-20 11:24:00,2000.0,628.0,627.0,44000.0,54000.0
2016-01-20 11:25:00,102000.0,627.0,626.0,39000.0,5000.0
2016-01-20 11:26:00,9000.0,627.0,625.0,52000.0,58000.0
2016-01-20 11:27:00,2000.0,627.0,626.0,52000.0,6000.0
2016-01-20 11:28:00,2000.0,626.0,625.0,29000.0,19000.0
2016-01-20 11:29:00,13000.0,627.0,625.0,10000.0,34000.0
2016-01-20 11:30:00,2000.0,627.0,625.0,9000.0,34000.0
2016-01-20 13:00:00,58000.0,619.0,618.0,13000.0,42000.0
2016-01-20 13:01:00,64000.0,619.0,618.0,65000.0,10000.0
2016-01-20 13:02:00,22000.0,619.0,618.0,75000.0,12000.0
2016-01-20 13:03:00,0.0,619.0,618.0,63000.0,37000.0
2016-01-20 13:04:00,64000.0,620.0,619.0,41000.0,13000.0
2016-01-20 13:05:00,23000.0,619.0,618.0,28000.0,10000.0
2016-01-20 13:06:00,1000.0,619.0,618.0,31000.0,12000.0
2016-01-20 13:07:00,38000.0,619.0,618.0,40000.0,8000.0
2016-01-20 13:08:00,6000.0,619.0,618.0,46000.0,22000.0
2016-01-20 13:09:00,43000.0,620.0,619.0,42000.0,28000.0
2016-01-20 13:10:00,27000.0,619.0,618.0,35000.0,11000.0
2016-01-20 13:11:00,16000.0,619.0,618.0,20000.0,64000.0
2016-01-20 13:12:00,9000.0,620.0,619.0,73000.0,9000.0
2016-01-20 13:13:00,30000.0,619.0,618.0,7000.0,68000.0
2016-01-20 13:14:00,5000.0,620.0,619.0,58000.0,39000.0
2016-01-20 13:15:00,51000.0,620.0,619.0,5000.0,63000.0
2016-01-20 13:16:00,53000.0,621.0,619.0,66000.0,76000.0
2016-01-20 13:17:00,2000.0,620.0,619.0,18000.0,46000.0
2016-01-20 13:18:00,43000.0,619.0,618.0,45000.0,14000.0
2016-01-20 13:19:00,4000.0,619.0,618.0,32000.0,34000.0
2016-01-20 13:20:00,2000.0,619.0,618.0,42000.0,32000.0
2016-01-20 13:21:00,61000.0,621.0,620.0,45000.0,21000.0
2016-01-20 13:22:00,0.0,621.0,620.0,48000.0,25000.0
2016-01-20 13:23:00,13000.0,621.0,620.0,51000.0,11000.0
2016-01-20 13:24:00,11000.0,621.0,620.0,58000.0,7000.0
2016-01-20 13:25:00,5000.0,621.0,620.0,56000.0,22000.0
2016-01-20 13:26:00,0.0,621.0,620.0,55000.0,28000.0
2016-01-20 13:27:00,2000.0,621.0,620.0,63000.0,20000.0
2016-01-20 13:28:00,47000.0,622.0,621.0,66000.0,13000.0
2016-01-20 13:29:00,15000.0,621.0,620.0,26000.0,37000.0
2016-01-20 13:30:00,5000.0,621.0,620.0,24000.0,36000.0
2016-01-20 13:31:00,1000.0,621.0,620.0,28000.0,49000.0
2016-01-20 13:32:00,3000.0,621.0,620.0,15000.0,56000.0
2016-01-20 13:33:00,0.0,621.0,620.0,46000.0,44000.0
2016-01-20 13:34:00,1000.0,621.0,620.0,47000.0,45000.0
2016-01-20 13:35:00,39000.0,620.0,619.0,25000.0,49000.0
2016-01-20 13:36:00,63000.0,621.0,620.0,36000.0,31000.0
2016-01-20 13:37:00,0.0,621.0,620.0,54000.0,59000.0
2016-01-20 13:38:00,94000.0,623.0,622.0,9000.0,44000.0
2016-01-20 13:39:00,1000.0,623.0,622.0,25000.0,56000.0
2016-01-20 13:40:00,87000.0,622.0,621.0,35000.0,21000.0
2016-01-20 13:41:00,2000.0,622.0,621.0,55000.0,31000.0
2016-01-20 13:42:00,39000.0,622.0,621.0,33000.0,25000.0
2016-01-20 13:43:00,0.0,622.0,621.0,51000.0,29000.0
2016-01-20 13:44:00,0.0,622.0,621.0,55000.0,27000.0
2016-01-20 13:45:00,0.0,622.0,621.0,45000.0,50000.0
2016-01-20 13:46:00,1000.0,622.0,621.0,31000.0,51000.0
2016-01-20 13:47:00,1000.0,622.0,621.0,48000.0,37000.0
2016-01-20 13:48:00,5000.0,622.0,621.0,47000.0,33000.0
2016-01-20 13:49:00,28000.0,623.0,622.0,61000.0,28000.0
2016-01-20 13:50:00,81000.0,621.0,620.0,11000.0,69000.0
2016-01-20 13:51:00,56000.0,622.0,621.0,53000.0,11000.0
2016-01-20 13:52:00,9000.0,621.0,620.0,42000.0,33000.0
2016-01-20 13:53:00,22000.0,620.0,619.0,31000.0,33000.0
2016-01-20 13:54:00,21000.0,620.0,619.0,42000.0,10000.0
2016-01-20 13:55:00,1000.0,620.0,619.0,13000.0,46000.0
2016-01-20 13:56:00,11000.0,621.0,620.0,45000.0,29000.0
2016-01-20 13:57:00,2000.0,621.0,620.0,50000.0,22000.0
2016-01-20 13:58:00,0.0,621.0,620.0,54000.0,31000.0
2016-01-20 13:59:00,24000.0,620.0,619.0,52000.0,21000.0
2016-01-20 14:00:00,14000.0,619.0,618.0,58000.0,20000.0
2016-01-20 14:01:00,60000.0,619.0,617.0,64000.0,70000.0
2016-01-20 14:02:00,2000.0,618.0,617.0,46000.0,48000.0
2016-01-20 14:03:00,17000.0,619.0,618.0,65000.0,3000.0
2016-01-20 14:04:00,22000.0,618.0,617.0,7000.0,50000.0
2016-01-20 14:05:00,38000.0,619.0,617.0,69000.0,76000.0
2016-01-20 14:06:00,10000.0,619.0,618.0,86000.0,8000.0
2016-01-20 14:07:00,4000.0,619.0,618.0,68000.0,31000.0
2016-01-20 14:08:00,14000.0,618.0,617.0,7000.0,86000.0
2016-01-20 14:09:00,1000.0,618.0,617.0,19000.0,92000.0
2016-01-20 14:10:00,0.0,618.0,617.0,31000.0,95000.0
2016-01-20 14:11:00,56000.0,619.0,618.0,72000.0,18000.0
2016-01-20 14:12:00,19000.0,618.0,617.0,11000.0,106000.0
2016-01-20 14:13:00,19000.0,619.0,618.0,69000.0,15000.0
2016-01-20 14:14:00,46000.0,620.0,619.0,53000.0,21000.0
2016-01-20 14:15:00,28000.0,619.0,618.0,56000.0,85000.0
2016-01-20 14:16:00,48000.0,619.0,618.0,38000.0,70000.0
2016-01-20 14:17:00,35000.0,618.0,617.0,9000.0,82000.0
2016-01-20 14:18:00,10000.0,619.0,618.0,9000.0,50000.0
2016-01-20 14:19:00,22000.0,619.0,618.0,8000.0,68000.0
2016-01-20 14:20:00,11000.0,619.0,618.0,45000.0,70000.0
2016-01-20 14:21:00,2000.0,619.0,618.0,61000.0,33000.0
2016-01-20 14:22:00,31000.0,618.0,617.0,63000.0,77000.0
2016-01-20 14:23:00,56000.0,618.0,617.0,1000.0,90000.0
2016-01-20 14:24:00,24000.0,619.0,618.0,81000.0,28000.0
2016-01-20 14:25:00,70000.0,618.0,617.0,49000.0,21000.0
2016-01-20 14:26:00,3000.0,617.0,616.0,33000.0,59000.0
2016-01-20 14:27:00,0.0,617.0,616.0,52000.0,54000.0
2016-01-20 14:28:00,61000.0,616.0,615.0,47000.0,121000.0
2016-01-20 14:29:00,8000.0,616.0,615.0,56000.0,90000.0
2016-01-20 14:30:00,0.0,616.0,615.0,70000.0,87000.0
2016-01-20 14:31:00,79000.0,615.0,614.0,58000.0,26000.0
2016-01-20 14:32:00,69000.0,616.0,615.0,53000.0,35000.0
2016-01-20 14:33:00,49000.0,615.0,614.0,46000.0,18000.0
2016-01-20 14:34:00,21000.0,615.0,614.0,64000.0,17000.0
2016-01-20 14:35:00,50000.0,616.0,615.0,47000.0,33000.0
2016-01-20 14:36:00,3000.0,616.0,615.0,45000.0,42000.0
2016-01-20 14:37:00,36000.0,616.0,615.0,42000.0,37000.0
2016-01-20 14:38:00,1000.0,616.0,615.0,53000.0,48000.0
2016-01-20 14:39:00,79000.0,615.0,614.0,70000.0,8000.0
2016-01-20 14:40:00,2000.0,615.0,614.0,57000.0,23000.0
2016-01-20 14:41:00,11000.0,615.0,614.0,80000.0,7000.0
2016-01-20 14:42:00,83000.0,614.0,613.0,12000.0,50000.0
2016-01-20 14:43:00,30000.0,615.0,614.0,76000.0,8000.0
2016-01-20 14:44:00,11000.0,615.0,614.0,78000.0,16000.0
2016-01-20 14:45:00,89000.0,615.0,614.0,84000.0,20000.0
2016-01-20 14:46:00,2000.0,615.0,614.0,92000.0,30000.0
2016-01-20 14:47:00,82000.0,614.0,613.0,66000.0,15000.0
2016-01-20 14:48:00,72000.0,615.0,614.0,82000.0,7000.0
2016-01-20 14:49:00,7000.0,615.0,614.0,113000.0,10000.0
2016-01-20 14:50:00,14000.0,614.0,613.0,54000.0,28000.0
2016-01-20 14:51:00,4000.0,614.0,613.0,48000.0,58000.0
2016-01-20 14:52:00,93000.0,614.0,613.0,17000.0,90000.0
2016-01-20 14:53:00,5000.0,614.0,613.0,46000.0,84000.0
2016-01-20 14:54:00,12000.0,614.0,613.0,71000.0,41000.0
2016-01-20 14:55:00,76000.0,614.0,613.0,37000.0,74000.0
2016-01-20 14:56:00,6000.0,614.0,613.0,67000.0,92000.0
2016-01-20 14:57:00,3000.0,614.0,613.0,63000.0,85000.0
2016-01-20 14:58:00,119000.0,614.0,613.0,37000.0,124000.0
2016-01-20 14:59:00,129000.0,614.0,613.0,1000.0,63000.0
2016-01-20 15:00:00,549000.0,615.0,613.0,50000.0,48000.0
2016-01-25 10:00:00,2000.0,626.0,625.0,10000.0,27000.0
2016-01-25 10:01:00,34000.0,625.0,624.0,9000.0,25000.0
2016-01-25 10:02:00,2000.0,625.0,624.0,7000.0,25000.0
2016-01-25 10:03:00,2000.0,625.0,624.0,5000.0,26000.0
2016-01-25 10:04:00,6000.0,626.0,624.0,47000.0,52000.0
2016-01-25 10:05:00,3000.0,626.0,625.0,35000.0,4000.0
2016-01-25 10:06:00,9000.0,625.0,624.0,27000.0,6000.0
2016-01-25 10:07:00,0.0,625.0,624.0,13000.0,15000.0
2016-01-25 10:08:00,2000.0,626.0,625.0,36000.0,3000.0
2016-01-25 10:09:00,9000.0,625.0,624.0,17000.0,23000.0
2016-01-25 10:10:00,8000.0,626.0,625.0,41000.0,8000.0
2016-01-25 10:11:00,10000.0,626.0,624.0,57000.0,44000.0
2016-01-25 10:12:00,7000.0,625.0,624.0,1000.0,34000.0
2016-01-25 10:13:00,1000.0,626.0,624.0,58000.0,41000.0
2016-01-25 10:14:00,0.0,626.0,625.0,56000.0,2000.0
2016-01-25 10:15:00,58000.0,627.0,626.0,7000.0,49000.0
2016-01-25 10:16:00,21000.0,626.0,625.0,26000.0,4000.0
2016-01-25 10:17:00,7000.0,626.0,624.0,34000.0,54000.0
2016-01-25 10:18:00,10000.0,627.0,625.0,41000.0,19000.0
2016-01-25 10:19:00,12000.0,628.0,626.0,38000.0,41000.0
2016-01-25 10:20:00,31000.0,626.0,625.0,5000.0,16000.0
2016-01-25 10:21:00,7000.0,627.0,625.0,43000.0,30000.0
2016-01-25 10:22:00,6000.0,628.0,627.0,34000.0,2000.0
2016-01-25 10:23:00,17000.0,629.0,628.0,22000.0,8000.0
2016-01-25 10:24:00,6000.0,628.0,627.0,17000.0,6000.0
2016-01-25 10:25:00,2000.0,629.0,627.0,40000.0,42000.0
2016-01-25 10:26:00,8000.0,630.0,629.0,32000.0,2000.0
2016-01-25 10:27:00,20000.0,630.0,629.0,9000.0,32000.0
2016-01-25 10:28:00,1000.0,630.0,629.0,17000.0,37000.0
2016-01-25 10:29:00,14000.0,631.0,630.0,22000.0,17000.0
2016-01-25 10:30:00,51000.0,629.0,627.0,38000.0,45000.0
2016-01-25 10:31:00,19000.0,630.0,629.0,18000.0,12000.0
2016-01-25 10:32:00,53000.0,631.0,630.0,14000.0,13000.0
2016-01-25 10:33:00,9000.0,630.0,629.0,4000.0,18000.0
2016-01-25 10:34:00,21000.0,630.0,629.0,18000.0,20000.0
2016-01-25 10:35:00,15000.0,630.0,629.0,31000.0,4000.0
2016-01-25 10:36:00,6000.0,630.0,628.0,36000.0,50000.0
2016-01-25 10:37:00,5000.0,631.0,630.0,29000.0,10000.0
2016-01-25 10:38:00,35000.0,631.0,630.0,23000.0,17000.0
2016-01-25 10:39:00,16000.0,632.0,631.0,42000.0,9000.0
2016-01-25 10:40:00,11000.0,631.0,630.0,20000.0,23000.0
2016-01-25 10:41:00,0.0,631.0,630.0,21000.0,27000.0
2016-01-25 10:42:00,23000.0,631.0,630.0,43000.0,3000.0
2016-01-25 10:43:00,2000.0,631.0,630.0,25000.0,19000.0
2016-01-25 10:44:00,4000.0,631.0,630.0,30000.0,7000.0
2016-01-25 10:45:00,60000.0,629.0,628.0,9000.0,21000.0
2016-01-25 10:46:00,3000.0,629.0,628.0,51000.0,10000.0
2016-01-25 10:47:00,10000.0,629.0,627.0,43000.0,34000.0
2016-01-25 10:48:00,0.0,629.0,628.0,26000.0,15000.0
2016-01-25 10:49:00,0.0,629.0,628.0,18000.0,21000.0
2016-01-25 10:50:00,6000.0,630.0,629.0,56000.0,7000.0
2016-01-25 10:51:00,12000.0,629.0,627.0,49000.0,44000.0
2016-01-25 10:52:00,14000.0,630.0,629.0,27000.0,15000.0
2016-01-25 10:53:00,15000.0,631.0,630.0,23000.0,10000.0
2016-01-25 10:54:00,53000.0,630.0,629.0,12000.0,28000.0
2016-01-25 10:55:00,1000.0,630.0,629.0,20000.0,18000.0
2016-01-25 10:56:00,3000.0,631.0,630.0,10000.0,30000.0
2016-01-25 10:57:00,24000.0,632.0,631.0,43000.0,6000.0
2016-01-25 10:58:00,3000.0,632.0,631.0,22000.0,26000.0
2016-01-25 10:59:00,0.0,632.0,631.0,41000.0,35000.0
2016-01-25 11:00:00,16000.0,630.0,629.0,18000.0,28000.0
2016-01-25 11:01:00,29000.0,631.0,630.0,19000.0,18000.0
2016-01-25 11:02:00,0.0,631.0,630.0,24000.0,12000.0
2016-01-25 11:03:00,5000.0,632.0,631.0,24000.0,25000.0
2016-01-25 11:04:00,26000.0,632.0,631.0,2000.0,23000.0
2016-01-25 11:05:00,2000.0,632.0,631.0,27000.0,17000.0
2016-01-25 11:06:00,0.0,632.0,631.0,30000.0,22000.0
2016-01-25 11:07:00,0.0,632.0,631.0,12000.0,31000.0
2016-01-25 11:08:00,39000.0,633.0,632.0,72000.0,3000.0
2016-01-25 11:09:00,0.0,633.0,632.0,34000.0,28000.0
2016-01-25 11:10:00,0.0,633.0,632.0,38000.0,29000.0
2016-01-25 11:11:00,39000.0,634.0,633.0,76000.0,7000.0
2016-01-25 11:12:00,81000.0,635.0,634.0,13000.0,38000.0
2016-01-25 11:13:00,72000.0,634.0,633.0,7000.0,28000.0
2016-01-25 11:14:00,1000.0,634.0,633.0,4000.0,34000.0
2016-01-25 11:15:00,103000.0,634.0,632.0,52000.0,38000.0
2016-01-25 11:16:00,40000.0,634.0,633.0,35000.0,17000.0
2016-01-25 11:17:00,53000.0,636.0,634.0,46000.0,51000.0
2016-01-25 11:18:00,9000.0,635.0,634.0,8000.0,29000.0
2016-01-25 11:19:00,23000.0,636.0,634.0,53000.0,50000.0
2016-01-25 11:20:00,57000.0,636.0,634.0,82000.0,34000.0
2016-01-25 11:21:00,8000.0,634.0,633.0,11000.0,20000.0
2016-01-25 11:22:00,0.0,634.0,633.0,11000.0,34000.0
2016-01-25 11:23:00,17000.0,635.0,633.0,41000.0,56000.0
2016-01-25 11:24:00,5000.0,634.0,633.0,25000.0,13000.0
2016-01-25 11:25:00,24000.0,633.0,632.0,16000.0,19000.0
2016-01-25 11:26:00,16000.0,633.0,632.0,28000.0,22000.0
2016-01-25 11:27:00,0.0,633.0,632.0,26000.0,26000.0
2016-01-25 11:28:00,0.0,633.0,632.0,27000.0,32000.0
2016-01-25 11:29:00,0.0,633.0,632.0,15000.0,10000.0
2016-01-25 11:30:00,8000.0,633.0,632.0,14000.0,10000.0
2016-01-25 13:00:00,0.0,626.0,624.0,80000.0,38000.0
2016-01-25 13:01:00,0.0,626.0,625.0,12000.0,36000.0
2016-01-25 13:02:00,36000.0,626.0,625.0,31000.0,11000.0
2016-01-25 13:03:00,28000.0,626.0,625.0,38000.0,5000.0
2016-01-25 13:04:00,1000.0,626.0,625.0,42000.0,12000.0
2016-01-25 13:05:00,2000.0,626.0,625.0,41000.0,21000.0
2016-01-25 13:06:00,0.0,626.0,625.0,34000.0,28000.0
2016-01-25 13:07:00,22000.0,627.0,626.0,63000.0,3000.0
2016-01-25 13:08:00,3000.0,626.0,625.0,18000.0,29000.0
2016-01-25 13:09:00,24000.0,627.0,626.0,99000.0,7000.0
2016-01-25 13:10:00,12000.0,626.0,625.0,9000.0,43000.0
2016-01-25 13:11:00,1000.0,626.0,625.0,4000.0,56000.0
2016-01-25 13:12:00,3000.0,626.0,625.0,18000.0,44000.0
2016-01-25 13:13:00,18000.0,627.0,626.0,44000.0,24000.0
2016-01-25 13:14:00,25000.0,627.0,625.0,88000.0,67000.0
2016-01-25 13:15:00,1000.0,627.0,626.0,44000.0,21000.0
2016-01-25 13:16:00,0.0,627.0,626.0,47000.0,24000.0
2016-01-25 13:17:00,54000.0,627.0,626.0,9000.0,49000.0
2016-01-25 13:18:00,29000.0,626.0,625.0,11000.0,40000.0
2016-01-25 13:19:00,0.0,626.0,625.0,15000.0,51000.0
2016-01-25 13:20:00,29000.0,625.0,624.0,19000.0,27000.0
2016-01-25 13:21:00,1000.0,625.0,624.0,19000.0,32000.0
2016-01-25 13:22:00,5000.0,625.0,624.0,22000.0,35000.0
2016-01-25 13:23:00,9000.0,625.0,624.0,22000.0,57000.0
2016-01-25 13:24:00,7000.0,626.0,625.0,51000.0,27000.0
2016-01-25 13:25:00,57000.0,626.0,625.0,10000.0,57000.0
2016-01-25 13:26:00,0.0,626.0,625.0,23000.0,49000.0
2016-01-25 13:27:00,47000.0,624.0,623.0,28000.0,67000.0
2016-01-25 13:28:00,10000.0,624.0,623.0,28000.0,62000.0
2016-01-25 13:29:00,61000.0,626.0,625.0,37000.0,26000.0
2016-01-25 13:30:00,2000.0,626.0,625.0,32000.0,50000.0
2016-01-25 13:31:00,17000.0,626.0,625.0,29000.0,59000.0
2016-01-25 13:32:00,0.0,626.0,625.0,30000.0,75000.0
2016-01-25 13:33:00,15000.0,626.0,625.0,27000.0,77000.0
2016-01-25 13:34:00,13000.0,626.0,625.0,25000.0,45000.0
2016-01-25 13:35:00,0.0,626.0,625.0,32000.0,59000.0
2016-01-25 13:36:00,6000.0,627.0,626.0,28000.0,30000.0
2016-01-25 13:37:00,39000.0,627.0,626.0,59000.0,11000.0
2016-01-25 13:38:00,0.0,627.0,626.0,34000.0,34000.0
2016-01-25 13:39:00,1000.0,627.0,626.0,33000.0,41000.0
2016-01-25 13:40:00,39000.0,628.0,627.0,58000.0,25000.0
2016-01-25 13:41:00,48000.0,628.0,626.0,80000.0,69000.0
2016-01-25 13:42:00,4000.0,627.0,626.0,33000.0,31000.0
2016-01-25 13:43:00,0.0,627.0,626.0,32000.0,54000.0
2016-01-25 13:44:00,33000.0,630.0,629.0,56000.0,16000.0
2016-01-25 13:45:00,27000.0,630.0,629.0,30000.0,32000.0
2016-01-25 13:46:00,42000.0,629.0,628.0,31000.0,55000.0
2016-01-25 13:47:00,5000.0,630.0,629.0,64000.0,22000.0
2016-01-25 13:48:00,0.0,630.0,629.0,73000.0,29000.0
2016-01-25 13:49:00,1000.0,630.0,629.0,68000.0,37000.0
2016-01-25 13:50:00,1000.0,630.0,629.0,69000.0,39000.0
2016-01-25 13:51:00,1000.0,630.0,629.0,75000.0,46000.0
2016-01-25 13:52:00,3000.0,630.0,629.0,69000.0,44000.0
2016-01-25 13:53:00,3000.0,630.0,629.0,69000.0,44000.0
2016-01-25 13:54:00,1000.0,630.0,629.0,71000.0,55000.0
2016-01-25 13:55:00,11000.0,630.0,629.0,73000.0,49000.0
2016-01-25 13:56:00,0.0,630.0,629.0,73000.0,58000.0
2016-01-25 13:57:00,0.0,630.0,629.0,75000.0,62000.0
2016-01-25 13:58:00,80000.0,629.0,628.0,44000.0,47000.0
2016-01-25 13:59:00,37000.0,630.0,629.0,60000.0,34000.0
2016-01-25 14:00:00,27000.0,631.0,630.0,49000.0,27000.0
2016-01-25 14:01:00,1000.0,631.0,630.0,45000.0,39000.0
2016-01-25 14:02:00,0.0,631.0,630.0,46000.0,50000.0
2016-01-25 14:03:00,43000.0,632.0,631.0,54000.0,21000.0
2016-01-25 14:04:00,2000.0,632.0,631.0,54000.0,36000.0
2016-01-25 14:05:00,43000.0,631.0,630.0,8000.0,63000.0
2016-01-25 14:06:00,47000.0,630.0,629.0,26000.0,56000.0
2016-01-25 14:07:00,0.0,630.0,629.0,35000.0,64000.0
2016-01-25 14:08:00,0.0,630.0,629.0,38000.0,69000.0
2016-01-25 14:09:00,39000.0,631.0,630.0,37000.0,58000.0
2016-01-25 14:10:00,2000.0,631.0,630.0,49000.0,30000.0
2016-01-25 14:11:00,55000.0,629.0,628.0,11000.0,57000.0
2016-01-25 14:12:00,1000.0,629.0,628.0,38000.0,49000.0
2016-01-25 14:13:00,0.0,629.0,628.0,32000.0,50000.0
2016-01-25 14:14:00,1000.0,629.0,628.0,30000.0,44000.0
2016-01-25 14:15:00,0.0,629.0,628.0,31000.0,43000.0
2016-01-25 14:16:00,44000.0,629.0,628.0,29000.0,60000.0
2016-01-25 14:17:00,0.0,629.0,628.0,35000.0,36000.0
2016-01-25 14:18:00,19000.0,628.0,627.0,33000.0,48000.0
2016-01-25 14:19:00,9000.0,629.0,628.0,39000.0,37000.0
2016-01-25 14:20:00,17000.0,628.0,627.0,30000.0,54000.0
2016-01-25 14:21:00,1000.0,628.0,627.0,34000.0,52000.0
2016-01-25 14:22:00,13000.0,629.0,628.0,57000.0,12000.0
2016-01-25 14:23:00,13000.0,628.0,627.0,23000.0,39000.0
2016-01-25 14:24:00,29000.0,627.0,626.0,22000.0,54000.0
2016-01-25 14:25:00,11000.0,628.0,627.0,25000.0,57000.0
2016-01-25 14:26:00,36000.0,628.0,627.0,22000.0,63000.0
2016-01-25 14:27:00,11000.0,629.0,628.0,33000.0,59000.0
2016-01-25 14:28:00,9000.0,630.0,629.0,54000.0,31000.0
2016-01-25 14:29:00,23000.0,629.0,628.0,22000.0,67000.0
2016-01-25 14:30:00,1000.0,629.0,628.0,43000.0,23000.0
2016-01-25 14:31:00,45000.0,628.0,627.0,39000.0,34000.0
2016-01-25 14:32:00,25000.0,627.0,626.0,13000.0,72000.0
2016-01-25 14:33:00,35000.0,627.0,626.0,21000.0,70000.0
2016-01-25 14:34:00,15000.0,627.0,626.0,25000.0,60000.0
2016-01-25 14:35:00,31000.0,627.0,626.0,27000.0,68000.0
2016-01-25 14:36:00,2000.0,627.0,626.0,28000.0,74000.0
