timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-07 14:41:00,700.0,845.0,843.0,1100.0,1100.0
2016-01-07 14:42:00,100.0,844.0,843.0,700.0,1000.0
2016-01-07 14:43:00,600.0,844.0,843.0,700.0,1600.0
2016-01-07 14:44:00,1000.0,845.0,843.0,1100.0,1500.0
2016-01-07 14:45:00,0.0,845.0,843.0,1000.0,1100.0
2016-01-07 14:46:00,0.0,845.0,843.0,1200.0,1000.0
2016-01-07 14:47:00,0.0,845.0,843.0,1300.0,1000.0
2016-01-07 14:48:00,100.0,845.0,843.0,1300.0,1000.0
2016-01-07 14:49:00,0.0,845.0,843.0,1200.0,1100.0
2016-01-07 14:50:00,1100.0,845.0,843.0,2000.0,2000.0
2016-01-07 14:51:00,500.0,845.0,843.0,2000.0,2000.0
2016-01-07 14:52:00,200.0,845.0,844.0,2500.0,400.0
2016-01-07 14:53:00,700.0,844.0,843.0,1600.0,1900.0
2016-01-07 14:54:00,2900.0,843.0,842.0,1900.0,2600.0
2016-01-07 14:55:00,2800.0,843.0,842.0,1700.0,100.0
2016-01-07 14:56:00,1600.0,843.0,841.0,500.0,3000.0
2016-01-07 14:57:00,2500.0,844.0,843.0,700.0,100.0
2016-01-07 14:58:00,1700.0,843.0,842.0,300.0,600.0
2016-01-07 14:59:00,700.0,843.0,842.0,600.0,1900.0
2016-01-07 15:00:00,5900.0,843.0,842.0,500.0,600.0
2016-01-08 10:00:00,2900.0,838.0,834.0,800.0,900.0
2016-01-08 10:01:00,0.0,837.0,834.0,200.0,1100.0
2016-01-08 10:02:00,0.0,837.0,835.0,300.0,500.0
2016-01-08 10:03:00,700.0,836.0,834.0,700.0,700.0
2016-01-08 10:04:00,0.0,836.0,834.0,500.0,800.0
2016-01-08 10:05:00,0.0,836.0,834.0,500.0,1000.0
2016-01-08 10:06:00,1000.0,837.0,835.0,200.0,800.0
2016-01-08 10:07:00,0.0,837.0,836.0,100.0,100.0
2016-01-08 10:08:00,1000.0,836.0,833.0,1200.0,1600.0
2016-01-08 10:09:00,400.0,838.0,835.0,400.0,500.0
2016-01-08 10:10:00,1200.0,839.0,837.0,600.0,200.0
2016-01-08 10:11:00,400.0,839.0,836.0,1100.0,300.0
2016-01-08 10:12:00,0.0,839.0,836.0,1000.0,300.0
2016-01-08 10:13:00,400.0,839.0,836.0,500.0,700.0
2016-01-08 10:14:00,0.0,839.0,836.0,900.0,500.0
2016-01-08 10:15:00,2400.0,842.0,840.0,400.0,200.0
2016-01-08 10:16:00,100.0,842.0,839.0,1100.0,700.0
2016-01-08 10:17:00,100.0,842.0,839.0,1100.0,800.0
2016-01-08 10:18:00,1200.0,839.0,836.0,1000.0,1000.0
2016-01-08 10:19:00,200.0,840.0,838.0,200.0,100.0
2016-01-08 10:20:00,300.0,841.0,837.0,1100.0,900.0
2016-01-08 10:21:00,100.0,840.0,837.0,1200.0,700.0
2016-01-08 10:22:00,100.0,841.0,838.0,1100.0,400.0
2016-01-08 10:23:00,1000.0,842.0,839.0,900.0,900.0
2016-01-08 10:24:00,600.0,843.0,841.0,1000.0,700.0
2016-01-08 10:25:00,100.0,843.0,841.0,1000.0,700.0
2016-01-08 10:26:00,1100.0,845.0,843.0,100.0,700.0
2016-01-08 10:27:00,200.0,848.0,845.0,600.0,1000.0
2016-01-08 10:28:00,1500.0,846.0,843.0,600.0,700.0
2016-01-08 10:29:00,200.0,847.0,844.0,500.0,300.0
2016-01-08 10:30:00,1100.0,847.0,844.0,500.0,300.0
2016-01-08 10:31:00,100.0,848.0,845.0,300.0,900.0
2016-01-08 10:32:00,600.0,849.0,846.0,800.0,600.0
2016-01-08 10:33:00,500.0,847.0,844.0,500.0,400.0
2016-01-08 10:34:00,0.0,847.0,844.0,900.0,600.0
2016-01-08 10:35:00,100.0,847.0,843.0,600.0,700.0
2016-01-08 10:36:00,0.0,847.0,843.0,800.0,800.0
2016-01-08 10:37:00,700.0,849.0,845.0,900.0,700.0
2016-01-08 10:38:00,600.0,849.0,846.0,500.0,800.0
2016-01-08 10:39:00,0.0,849.0,848.0,400.0,100.0
2016-01-08 10:40:00,100.0,848.0,845.0,700.0,700.0
2016-01-08 10:41:00,0.0,848.0,845.0,700.0,600.0
2016-01-08 10:42:00,200.0,847.0,843.0,800.0,700.0
2016-01-08 10:43:00,100.0,845.0,843.0,200.0,600.0
2016-01-08 10:44:00,300.0,847.0,845.0,1200.0,100.0
2016-01-08 10:45:00,1100.0,845.0,843.0,600.0,100.0
2016-01-08 10:46:00,800.0,843.0,840.0,1000.0,500.0
2016-01-08 10:47:00,0.0,843.0,840.0,1300.0,400.0
2016-01-08 10:48:00,0.0,843.0,840.0,1300.0,400.0
2016-01-08 10:49:00,100.0,843.0,840.0,1100.0,600.0
2016-01-08 10:50:00,800.0,845.0,842.0,700.0,300.0
2016-01-08 10:51:00,0.0,845.0,842.0,1100.0,300.0
2016-01-08 10:52:00,0.0,845.0,842.0,500.0,300.0
2016-01-08 10:53:00,300.0,844.0,841.0,500.0,800.0
2016-01-08 10:54:00,300.0,843.0,840.0,1500.0,900.0
2016-01-08 10:55:00,0.0,843.0,840.0,1500.0,600.0
2016-01-08 10:56:00,800.0,845.0,841.0,900.0,1000.0
2016-01-08 10:57:00,0.0,845.0,842.0,900.0,100.0
2016-01-08 10:58:00,100.0,844.0,841.0,400.0,400.0
2016-01-08 10:59:00,100.0,844.0,840.0,800.0,800.0
2016-01-08 11:00:00,0.0,844.0,841.0,800.0,200.0
2016-01-08 11:01:00,100.0,844.0,840.0,1000.0,800.0
2016-01-08 11:02:00,0.0,844.0,840.0,1100.0,800.0
2016-01-08 11:03:00,0.0,844.0,840.0,1100.0,800.0
2016-01-08 11:04:00,0.0,844.0,840.0,700.0,600.0
2016-01-08 11:05:00,0.0,844.0,840.0,700.0,700.0
2016-01-08 11:06:00,0.0,843.0,840.0,1000.0,600.0
2016-01-08 11:07:00,0.0,843.0,840.0,1200.0,700.0
2016-01-08 11:08:00,100.0,843.0,840.0,1000.0,300.0
2016-01-08 11:09:00,300.0,841.0,838.0,900.0,300.0
2016-01-08 11:10:00,0.0,841.0,838.0,900.0,400.0
2016-01-08 11:11:00,0.0,840.0,838.0,1600.0,100.0
2016-01-08 11:12:00,0.0,840.0,838.0,2000.0,100.0
2016-01-08 11:13:00,0.0,840.0,838.0,2000.0,100.0
2016-01-08 11:14:00,0.0,840.0,838.0,2000.0,100.0
2016-01-08 11:15:00,800.0,840.0,838.0,1400.0,300.0
2016-01-08 11:16:00,0.0,840.0,838.0,1700.0,300.0
2016-01-08 11:17:00,0.0,840.0,838.0,1700.0,300.0
2016-01-08 11:18:00,900.0,840.0,838.0,600.0,300.0
2016-01-08 11:19:00,1300.0,841.0,839.0,100.0,300.0
2016-01-08 11:20:00,500.0,842.0,841.0,100.0,200.0
2016-01-08 11:21:00,200.0,841.0,839.0,600.0,600.0
2016-01-08 11:22:00,300.0,841.0,839.0,200.0,700.0
2016-01-08 11:23:00,0.0,841.0,839.0,200.0,500.0
2016-01-08 11:24:00,100.0,840.0,837.0,700.0,600.0
2016-01-08 11:25:00,400.0,841.0,838.0,300.0,1100.0
2016-01-08 11:26:00,0.0,840.0,838.0,300.0,500.0
2016-01-08 11:27:00,0.0,840.0,838.0,300.0,500.0
2016-01-08 11:28:00,500.0,841.0,838.0,400.0,300.0
2016-01-08 11:29:00,600.0,840.0,837.0,200.0,400.0
2016-01-08 11:30:00,2000.0,840.0,836.0,200.0,700.0
2016-01-08 13:00:00,200.0,842.0,840.0,1100.0,800.0
2016-01-08 13:01:00,0.0,842.0,840.0,1200.0,1100.0
2016-01-08 13:02:00,500.0,842.0,840.0,1000.0,1100.0
2016-01-08 13:03:00,0.0,842.0,840.0,1000.0,500.0
2016-01-08 13:04:00,0.0,841.0,840.0,400.0,800.0
2016-01-08 13:05:00,800.0,841.0,839.0,600.0,500.0
2016-01-08 13:06:00,300.0,843.0,840.0,1000.0,1100.0
2016-01-08 13:07:00,0.0,843.0,841.0,900.0,200.0
2016-01-08 13:08:00,0.0,843.0,841.0,1100.0,200.0
2016-01-08 13:09:00,200.0,843.0,840.0,1200.0,1100.0
2016-01-08 13:10:00,500.0,840.0,838.0,900.0,900.0
2016-01-08 13:11:00,0.0,840.0,838.0,900.0,400.0
2016-01-08 13:12:00,1200.0,840.0,837.0,900.0,1200.0
2016-01-08 13:13:00,0.0,841.0,838.0,1000.0,1000.0
2016-01-08 13:14:00,0.0,841.0,838.0,1000.0,900.0
2016-01-08 13:15:00,0.0,841.0,838.0,1100.0,1300.0
2016-01-08 13:16:00,0.0,841.0,838.0,1100.0,1300.0
2016-01-08 13:17:00,0.0,841.0,838.0,1200.0,1000.0
2016-01-08 13:18:00,100.0,841.0,838.0,1200.0,1100.0
2016-01-08 13:19:00,0.0,841.0,838.0,1400.0,600.0
2016-01-08 13:20:00,100.0,840.0,838.0,1000.0,200.0
2016-01-08 13:21:00,0.0,840.0,838.0,1100.0,300.0
2016-01-08 13:22:00,600.0,840.0,838.0,800.0,300.0
2016-01-08 13:23:00,300.0,841.0,839.0,600.0,200.0
2016-01-08 13:24:00,100.0,841.0,839.0,900.0,100.0
2016-01-08 13:25:00,0.0,841.0,839.0,800.0,100.0
2016-01-08 13:26:00,0.0,841.0,839.0,1100.0,100.0
2016-01-08 13:27:00,300.0,838.0,836.0,800.0,800.0
2016-01-08 13:28:00,0.0,838.0,836.0,800.0,100.0
2016-01-08 13:29:00,0.0,838.0,836.0,900.0,100.0
2016-01-08 13:30:00,500.0,839.0,836.0,300.0,900.0
2016-01-08 13:31:00,200.0,840.0,837.0,1200.0,300.0
2016-01-08 13:32:00,400.0,839.0,837.0,100.0,600.0
2016-01-08 13:33:00,0.0,839.0,837.0,200.0,400.0
2016-01-08 13:34:00,0.0,839.0,837.0,200.0,300.0
2016-01-08 13:35:00,1500.0,839.0,836.0,400.0,700.0
2016-01-08 13:36:00,0.0,839.0,837.0,400.0,200.0
2016-01-08 13:37:00,0.0,839.0,837.0,300.0,100.0
2016-01-08 13:38:00,100.0,839.0,836.0,400.0,700.0
2016-01-08 13:39:00,100.0,839.0,836.0,400.0,800.0
2016-01-08 13:40:00,300.0,839.0,837.0,400.0,200.0
2016-01-08 13:41:00,0.0,839.0,837.0,300.0,200.0
2016-01-08 13:42:00,300.0,840.0,838.0,600.0,500.0
2016-01-08 13:43:00,0.0,840.0,838.0,700.0,200.0
2016-01-08 13:44:00,100.0,840.0,838.0,500.0,300.0
2016-01-08 13:45:00,200.0,840.0,838.0,900.0,200.0
2016-01-08 13:46:00,100.0,840.0,837.0,1100.0,800.0
2016-01-08 13:47:00,100.0,840.0,837.0,1000.0,600.0
2016-01-08 13:48:00,0.0,840.0,837.0,1100.0,600.0
2016-01-08 13:49:00,0.0,840.0,837.0,1000.0,600.0
2016-01-08 13:50:00,0.0,840.0,837.0,1800.0,600.0
2016-01-08 13:51:00,0.0,840.0,837.0,1900.0,700.0
2016-01-08 13:52:00,200.0,838.0,835.0,1100.0,1500.0
2016-01-08 13:53:00,0.0,838.0,835.0,1300.0,1500.0
2016-01-08 13:54:00,100.0,838.0,835.0,1300.0,1400.0
2016-01-08 13:55:00,0.0,838.0,835.0,1500.0,1500.0
2016-01-08 13:56:00,0.0,838.0,836.0,1100.0,200.0
2016-01-08 13:57:00,0.0,838.0,836.0,1100.0,300.0
2016-01-08 13:58:00,100.0,838.0,836.0,1000.0,200.0
2016-01-08 13:59:00,0.0,838.0,836.0,1000.0,200.0
2016-01-08 14:00:00,800.0,839.0,837.0,800.0,100.0
2016-01-08 14:01:00,500.0,840.0,837.0,1100.0,1000.0
2016-01-08 14:02:00,100.0,840.0,837.0,1400.0,900.0
2016-01-08 14:03:00,0.0,840.0,838.0,1100.0,300.0
2016-01-08 14:04:00,500.0,838.0,836.0,700.0,700.0
2016-01-08 14:05:00,200.0,838.0,836.0,900.0,800.0
2016-01-08 14:06:00,400.0,837.0,835.0,700.0,900.0
2016-01-08 14:07:00,0.0,837.0,835.0,500.0,900.0
2016-01-08 14:08:00,900.0,837.0,834.0,600.0,2100.0
2016-01-08 14:09:00,0.0,837.0,834.0,1000.0,1100.0
2016-01-08 14:10:00,1500.0,835.0,834.0,100.0,300.0
2016-01-08 14:11:00,0.0,835.0,834.0,400.0,300.0
2016-01-08 14:12:00,0.0,835.0,834.0,500.0,400.0
2016-01-08 14:13:00,400.0,835.0,833.0,600.0,3300.0
2016-01-08 14:14:00,300.0,835.0,833.0,700.0,1700.0
2016-01-08 14:15:00,300.0,835.0,834.0,100.0,200.0
2016-01-08 14:16:00,100.0,836.0,835.0,300.0,1200.0
2016-01-08 14:17:00,100.0,836.0,835.0,300.0,1200.0
2016-01-08 14:18:00,1400.0,836.0,834.0,500.0,1000.0
2016-01-08 14:19:00,0.0,836.0,834.0,600.0,1100.0
2016-01-08 14:20:00,1200.0,836.0,833.0,1500.0,2000.0
2016-01-08 14:21:00,0.0,836.0,833.0,1200.0,2100.0
2016-01-08 14:22:00,1100.0,833.0,832.0,300.0,1300.0
2016-01-08 14:23:00,700.0,834.0,832.0,1100.0,1600.0
2016-01-08 14:24:00,0.0,834.0,832.0,1300.0,400.0
2016-01-08 14:25:00,0.0,834.0,832.0,1300.0,500.0
2016-01-08 14:26:00,100.0,834.0,832.0,1300.0,400.0
2016-01-08 14:27:00,1500.0,835.0,832.0,1400.0,1300.0
2016-01-08 14:28:00,0.0,835.0,832.0,1500.0,1300.0
2016-01-08 14:29:00,0.0,835.0,832.0,1400.0,1400.0
2016-01-08 14:30:00,700.0,833.0,831.0,200.0,2100.0
2016-01-08 14:31:00,100.0,833.0,831.0,400.0,1900.0
2016-01-08 14:32:00,100.0,833.0,831.0,400.0,1700.0
2016-01-08 14:33:00,1900.0,832.0,830.0,200.0,1700.0
2016-01-08 14:34:00,0.0,832.0,830.0,1600.0,1700.0
2016-01-08 14:35:00,300.0,831.0,830.0,900.0,1200.0
2016-01-08 14:36:00,8700.0,831.0,828.0,1700.0,1400.0
2016-01-08 14:37:00,2100.0,833.0,830.0,800.0,700.0
2016-01-08 14:38:00,1100.0,832.0,830.0,600.0,1200.0
2016-01-08 14:39:00,100.0,832.0,830.0,700.0,1400.0
2016-01-08 14:40:00,700.0,833.0,830.0,1000.0,1500.0
2016-01-08 14:41:00,0.0,833.0,830.0,1000.0,1700.0
2016-01-08 14:42:00,200.0,833.0,831.0,1400.0,1200.0
2016-01-08 14:43:00,1100.0,834.0,831.0,1100.0,1800.0
2016-01-08 14:44:00,1500.0,834.0,832.0,200.0,1500.0
2016-01-08 14:45:00,0.0,834.0,832.0,100.0,1900.0
2016-01-08 14:46:00,1500.0,833.0,831.0,800.0,1000.0
2016-01-08 14:47:00,0.0,833.0,831.0,1200.0,600.0
2016-01-08 14:48:00,500.0,833.0,831.0,1600.0,300.0
2016-01-08 14:49:00,100.0,833.0,832.0,900.0,1400.0
2016-01-08 14:50:00,1400.0,833.0,832.0,800.0,600.0
2016-01-08 14:51:00,1700.0,834.0,832.0,500.0,800.0
2016-01-08 14:52:00,0.0,834.0,832.0,900.0,700.0
2016-01-08 14:53:00,300.0,833.0,831.0,800.0,1500.0
2016-01-08 14:54:00,200.0,833.0,832.0,300.0,1100.0
2016-01-08 14:55:00,300.0,833.0,832.0,800.0,1000.0
2016-01-08 14:56:00,2600.0,831.0,830.0,1200.0,1400.0
2016-01-08 14:57:00,1400.0,833.0,831.0,500.0,2300.0
2016-01-08 14:58:00,1000.0,832.0,831.0,1800.0,600.0
2016-01-08 14:59:00,5900.0,833.0,831.0,500.0,800.0
2016-01-08 15:00:00,8400.0,833.0,830.0,400.0,3300.0
2016-01-12 10:00:00,300.0,811.0,809.0,1400.0,500.0
2016-01-12 10:01:00,300.0,810.0,809.0,700.0,400.0
2016-01-12 10:02:00,1400.0,811.0,809.0,300.0,700.0
2016-01-12 10:03:00,200.0,811.0,809.0,800.0,100.0
2016-01-12 10:04:00,0.0,811.0,809.0,800.0,600.0
2016-01-12 10:05:00,700.0,812.0,809.0,600.0,1300.0
2016-01-12 10:06:00,500.0,813.0,810.0,300.0,1300.0
2016-01-12 10:07:00,200.0,815.0,812.0,900.0,1200.0
2016-01-12 10:08:00,0.0,815.0,814.0,400.0,700.0
2016-01-12 10:09:00,0.0,815.0,814.0,500.0,1100.0
2016-01-12 10:10:00,600.0,816.0,815.0,300.0,300.0
2016-01-12 10:11:00,300.0,817.0,815.0,300.0,1500.0
2016-01-12 10:12:00,200.0,817.0,815.0,700.0,1500.0
2016-01-12 10:13:00,100.0,817.0,815.0,500.0,1100.0
2016-01-12 10:14:00,0.0,817.0,815.0,600.0,1100.0
2016-01-12 10:15:00,1900.0,816.0,814.0,700.0,1400.0
2016-01-12 10:16:00,4000.0,814.0,811.0,1200.0,700.0
2016-01-12 10:17:00,0.0,814.0,811.0,1000.0,1000.0
2016-01-12 10:18:00,0.0,814.0,811.0,1000.0,700.0
2016-01-12 10:19:00,1000.0,812.0,810.0,1100.0,100.0
2016-01-12 10:20:00,0.0,812.0,810.0,800.0,600.0
2016-01-12 10:21:00,1000.0,812.0,810.0,200.0,1000.0
2016-01-12 10:22:00,200.0,813.0,810.0,600.0,1200.0
2016-01-12 10:23:00,300.0,813.0,810.0,800.0,1200.0
2016-01-12 10:24:00,0.0,813.0,810.0,800.0,1100.0
2016-01-12 10:25:00,100.0,813.0,810.0,800.0,1100.0
2016-01-12 10:26:00,100.0,812.0,810.0,200.0,1300.0
2016-01-12 10:27:00,300.0,813.0,810.0,700.0,1500.0
2016-01-12 10:28:00,0.0,813.0,810.0,700.0,1700.0
2016-01-12 10:29:00,0.0,813.0,810.0,1100.0,1400.0
2016-01-12 10:30:00,200.0,813.0,810.0,800.0,1600.0
2016-01-12 10:31:00,0.0,812.0,810.0,500.0,1300.0
2016-01-12 10:32:00,300.0,813.0,811.0,700.0,800.0
2016-01-12 10:33:00,1000.0,812.0,810.0,1000.0,1100.0
2016-01-12 10:34:00,0.0,811.0,810.0,300.0,1300.0
2016-01-12 10:35:00,2900.0,810.0,807.0,800.0,1100.0
2016-01-12 10:36:00,0.0,810.0,807.0,900.0,1200.0
2016-01-12 10:37:00,100.0,809.0,807.0,400.0,900.0
2016-01-12 10:38:00,1100.0,808.0,805.0,1200.0,1000.0
2016-01-12 10:39:00,0.0,808.0,805.0,1100.0,1100.0
2016-01-12 10:40:00,800.0,810.0,807.0,1000.0,900.0
2016-01-12 10:41:00,1000.0,810.0,807.0,1000.0,1100.0
2016-01-12 10:42:00,200.0,810.0,807.0,900.0,1100.0
2016-01-12 10:43:00,0.0,810.0,807.0,1000.0,1300.0
2016-01-12 10:44:00,500.0,807.0,806.0,500.0,100.0
2016-01-12 10:45:00,700.0,808.0,805.0,800.0,1500.0
2016-01-12 10:46:00,0.0,808.0,805.0,700.0,1700.0
2016-01-12 10:47:00,0.0,808.0,805.0,1100.0,1900.0
2016-01-12 10:48:00,900.0,811.0,808.0,1000.0,900.0
2016-01-12 10:49:00,1300.0,810.0,807.0,1100.0,400.0
2016-01-12 10:50:00,0.0,809.0,807.0,500.0,200.0
2016-01-12 10:51:00,100.0,810.0,807.0,800.0,1100.0
2016-01-12 10:52:00,0.0,810.0,807.0,800.0,1100.0
2016-01-12 10:53:00,0.0,810.0,807.0,800.0,1400.0
2016-01-12 10:54:00,0.0,810.0,807.0,900.0,1400.0
2016-01-12 10:55:00,0.0,809.0,807.0,900.0,500.0
2016-01-12 10:56:00,0.0,809.0,807.0,900.0,700.0
2016-01-12 10:57:00,1100.0,809.0,806.0,1000.0,1000.0
2016-01-12 10:58:00,0.0,809.0,806.0,1000.0,1000.0
2016-01-12 10:59:00,100.0,808.0,806.0,500.0,500.0
2016-01-12 11:00:00,300.0,810.0,807.0,900.0,900.0
2016-01-12 11:01:00,0.0,810.0,807.0,1000.0,900.0
2016-01-12 11:02:00,0.0,810.0,807.0,1100.0,1000.0
2016-01-12 11:03:00,0.0,810.0,807.0,1000.0,1100.0
2016-01-12 11:04:00,0.0,810.0,807.0,1200.0,800.0
2016-01-12 11:05:00,0.0,810.0,807.0,1200.0,1400.0
2016-01-12 11:06:00,0.0,810.0,807.0,1500.0,1200.0
2016-01-12 11:07:00,0.0,810.0,807.0,1600.0,1700.0
2016-01-12 11:08:00,0.0,810.0,807.0,1700.0,1300.0
2016-01-12 11:09:00,0.0,810.0,807.0,1600.0,1600.0
2016-01-12 11:10:00,100.0,809.0,807.0,1800.0,1100.0
2016-01-12 11:11:00,600.0,808.0,807.0,100.0,900.0
2016-01-12 11:12:00,0.0,808.0,807.0,600.0,1100.0
2016-01-12 11:13:00,600.0,809.0,808.0,300.0,100.0
2016-01-12 11:14:00,600.0,810.0,808.0,700.0,500.0
2016-01-12 11:15:00,700.0,809.0,807.0,1000.0,300.0
2016-01-12 11:16:00,0.0,809.0,807.0,800.0,500.0
2016-01-12 11:17:00,0.0,809.0,807.0,200.0,1000.0
2016-01-12 11:18:00,600.0,809.0,807.0,200.0,2000.0
2016-01-12 11:19:00,0.0,809.0,807.0,200.0,3000.0
2016-01-12 11:20:00,3000.0,807.0,806.0,500.0,700.0
2016-01-12 11:21:00,900.0,809.0,806.0,1000.0,1300.0
2016-01-12 11:22:00,0.0,809.0,806.0,1100.0,1400.0
2016-01-12 11:23:00,0.0,809.0,807.0,1200.0,300.0
2016-01-12 11:24:00,1200.0,810.0,807.0,1200.0,1400.0
2016-01-12 11:25:00,0.0,810.0,807.0,1600.0,1500.0
2016-01-12 11:26:00,200.0,810.0,807.0,1500.0,1400.0
2016-01-12 11:27:00,0.0,810.0,808.0,1700.0,800.0
2016-01-12 11:28:00,200.0,810.0,808.0,1900.0,700.0
2016-01-12 11:29:00,200.0,810.0,809.0,800.0,100.0
2016-01-12 11:30:00,400.0,810.0,808.0,800.0,400.0
2016-01-12 13:00:00,100.0,808.0,806.0,3800.0,3200.0
2016-01-12 13:01:00,100.0,808.0,806.0,4000.0,3300.0
2016-01-12 13:02:00,300.0,808.0,806.0,3500.0,3000.0
2016-01-12 13:03:00,0.0,808.0,806.0,3400.0,3100.0
2016-01-12 13:04:00,3800.0,809.0,808.0,2900.0,1600.0
2016-01-12 13:05:00,2000.0,808.0,807.0,700.0,600.0
2016-01-12 13:06:00,0.0,808.0,807.0,400.0,900.0
2016-01-12 13:07:00,0.0,808.0,807.0,500.0,800.0
2016-01-12 13:08:00,700.0,809.0,807.0,3700.0,1200.0
2016-01-12 13:09:00,0.0,809.0,807.0,3700.0,1600.0
2016-01-12 13:10:00,0.0,809.0,807.0,3700.0,1700.0
2016-01-12 13:11:00,0.0,809.0,807.0,2700.0,1700.0
2016-01-12 13:12:00,0.0,809.0,807.0,2600.0,1800.0
2016-01-12 13:13:00,200.0,809.0,807.0,2700.0,1700.0
2016-01-12 13:14:00,1400.0,808.0,806.0,1700.0,2100.0
2016-01-12 13:15:00,0.0,808.0,806.0,2000.0,1900.0
2016-01-12 13:16:00,0.0,808.0,806.0,2000.0,2000.0
2016-01-12 13:17:00,2900.0,807.0,805.0,1500.0,1500.0
2016-01-12 13:18:00,0.0,807.0,805.0,1300.0,2100.0
2016-01-12 13:19:00,0.0,807.0,805.0,1500.0,1900.0
2016-01-12 13:20:00,0.0,807.0,805.0,1500.0,1900.0
2016-01-12 13:21:00,0.0,807.0,805.0,1600.0,2000.0
2016-01-12 13:22:00,0.0,807.0,805.0,1700.0,2400.0
2016-01-12 13:23:00,200.0,807.0,805.0,1600.0,2400.0
2016-01-12 13:24:00,100.0,806.0,805.0,1000.0,2300.0
2016-01-12 13:25:00,900.0,806.0,805.0,200.0,2300.0
2016-01-12 13:26:00,2500.0,806.0,804.0,1700.0,100.0
2016-01-12 13:27:00,0.0,806.0,804.0,1800.0,200.0
2016-01-12 13:28:00,0.0,806.0,804.0,1800.0,300.0
2016-01-12 13:29:00,0.0,806.0,805.0,700.0,300.0
2016-01-12 13:30:00,0.0,806.0,805.0,700.0,300.0
2016-01-12 13:31:00,100.0,806.0,805.0,700.0,400.0
2016-01-12 13:32:00,1400.0,807.0,805.0,2800.0,600.0
2016-01-12 13:33:00,400.0,806.0,804.0,1300.0,1000.0
2016-01-12 13:34:00,0.0,806.0,804.0,1600.0,900.0
2016-01-12 13:35:00,0.0,806.0,804.0,1700.0,1000.0
2016-01-12 13:36:00,0.0,806.0,804.0,1700.0,1000.0
2016-01-12 13:37:00,0.0,806.0,804.0,1700.0,1100.0
2016-01-12 13:38:00,0.0,806.0,804.0,1900.0,1200.0
2016-01-12 13:39:00,800.0,805.0,803.0,2200.0,1600.0
2016-01-12 13:40:00,0.0,805.0,803.0,2400.0,1800.0
2016-01-12 13:41:00,0.0,805.0,803.0,2500.0,1700.0
2016-01-12 13:42:00,0.0,804.0,803.0,2000.0,1800.0
2016-01-12 13:43:00,2200.0,805.0,804.0,1000.0,600.0
2016-01-12 13:44:00,0.0,805.0,804.0,1000.0,600.0
2016-01-12 13:45:00,0.0,805.0,804.0,1100.0,700.0
2016-01-12 13:46:00,0.0,805.0,804.0,1300.0,800.0
2016-01-12 13:47:00,900.0,805.0,803.0,1900.0,1600.0
2016-01-12 13:48:00,500.0,804.0,803.0,1200.0,1400.0
2016-01-12 13:49:00,0.0,804.0,803.0,1100.0,1300.0
2016-01-12 13:50:00,1200.0,803.0,802.0,1600.0,2400.0
2016-01-12 13:51:00,0.0,803.0,802.0,1600.0,2200.0
2016-01-12 13:52:00,0.0,803.0,802.0,1600.0,2300.0
2016-01-12 13:53:00,1900.0,803.0,802.0,1000.0,2300.0
2016-01-12 13:54:00,0.0,803.0,802.0,1500.0,2500.0
2016-01-12 13:55:00,3100.0,803.0,801.0,2100.0,3000.0
2016-01-12 13:56:00,1400.0,803.0,801.0,1800.0,3300.0
2016-01-12 13:57:00,24600.0,798.0,796.0,1400.0,600.0
2016-01-12 13:58:00,500.0,798.0,796.0,900.0,600.0
2016-01-12 13:59:00,400.0,798.0,796.0,500.0,1100.0
2016-01-12 14:00:00,1600.0,800.0,798.0,500.0,1500.0
2016-01-12 14:01:00,100.0,801.0,799.0,1100.0,600.0
2016-01-12 14:02:00,300.0,801.0,799.0,700.0,1000.0
2016-01-12 14:03:00,300.0,802.0,800.0,1800.0,900.0
2016-01-12 14:04:00,0.0,802.0,800.0,1900.0,1800.0
2016-01-12 14:05:00,2200.0,799.0,797.0,1200.0,1500.0
2016-01-12 14:06:00,1000.0,800.0,798.0,2000.0,400.0
2016-01-12 14:07:00,0.0,800.0,798.0,2200.0,500.0
2016-01-12 14:08:00,1500.0,801.0,799.0,1400.0,800.0
2016-01-12 14:09:00,1500.0,800.0,798.0,600.0,800.0
2016-01-12 14:10:00,1200.0,800.0,797.0,1000.0,1300.0
2016-01-12 14:11:00,300.0,800.0,798.0,1000.0,1100.0
2016-01-12 14:12:00,600.0,800.0,798.0,1100.0,3700.0
2016-01-12 14:13:00,900.0,801.0,800.0,800.0,600.0
2016-01-12 14:14:00,100.0,801.0,800.0,1000.0,2500.0
2016-01-12 14:15:00,100.0,801.0,800.0,400.0,3100.0
2016-01-12 14:16:00,500.0,802.0,800.0,1500.0,3600.0
2016-01-12 14:17:00,4500.0,801.0,799.0,1300.0,700.0
2016-01-12 14:18:00,700.0,800.0,798.0,800.0,1100.0
2016-01-12 14:19:00,400.0,799.0,798.0,500.0,400.0
2016-01-12 14:20:00,200.0,799.0,798.0,600.0,400.0
2016-01-12 14:21:00,700.0,800.0,798.0,1300.0,1000.0
2016-01-12 14:22:00,700.0,801.0,799.0,1200.0,600.0
2016-01-12 14:23:00,0.0,800.0,799.0,400.0,300.0
2016-01-12 14:24:00,1000.0,800.0,798.0,1800.0,300.0
2016-01-12 14:25:00,100.0,800.0,798.0,1900.0,1400.0
