timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-22 14:57:00,100.0,409.0,408.0,1300.0,600.0
2016-01-22 14:58:00,0.0,409.0,408.0,1300.0,1000.0
2016-01-22 14:59:00,800.0,409.0,408.0,600.0,500.0
2016-01-22 15:00:00,1500.0,410.0,408.0,3500.0,500.0
2016-01-25 10:01:00,0.0,415.0,414.0,500.0,400.0
2016-01-25 10:02:00,0.0,415.0,414.0,500.0,400.0
2016-01-25 10:03:00,0.0,415.0,414.0,500.0,400.0
2016-01-25 10:04:00,0.0,415.0,414.0,500.0,400.0
2016-01-25 10:05:00,0.0,415.0,414.0,500.0,400.0
2016-01-25 10:06:00,1100.0,417.0,414.0,100.0,600.0
2016-01-25 10:07:00,0.0,417.0,415.0,100.0,100.0
2016-01-25 10:08:00,0.0,418.0,416.0,100.0,100.0
2016-01-25 10:09:00,0.0,418.0,416.0,800.0,100.0
2016-01-25 10:10:00,0.0,418.0,416.0,800.0,100.0
2016-01-25 10:11:00,0.0,418.0,416.0,800.0,300.0
2016-01-25 10:12:00,0.0,418.0,417.0,800.0,100.0
2016-01-25 10:13:00,0.0,418.0,417.0,800.0,100.0
2016-01-25 10:14:00,100.0,418.0,417.0,700.0,100.0
2016-01-25 10:15:00,100.0,418.0,417.0,600.0,200.0
2016-01-25 10:16:00,100.0,418.0,417.0,500.0,100.0
2016-01-25 10:17:00,0.0,418.0,417.0,500.0,100.0
2016-01-25 10:18:00,100.0,418.0,417.0,400.0,100.0
2016-01-25 10:19:00,0.0,418.0,417.0,400.0,100.0
2016-01-25 10:20:00,0.0,418.0,417.0,400.0,100.0
2016-01-25 10:21:00,0.0,418.0,417.0,400.0,100.0
2016-01-25 10:22:00,0.0,418.0,417.0,400.0,100.0
2016-01-25 10:23:00,0.0,418.0,417.0,400.0,100.0
2016-01-25 10:24:00,0.0,418.0,417.0,400.0,100.0
2016-01-25 10:25:00,0.0,418.0,417.0,400.0,100.0
2016-01-25 10:26:00,0.0,418.0,417.0,400.0,200.0
2016-01-25 10:27:00,0.0,418.0,417.0,400.0,200.0
2016-01-25 10:28:00,400.0,419.0,418.0,100.0,100.0
2016-01-25 10:29:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:30:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:31:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:32:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:33:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:34:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:35:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:36:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:37:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:38:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:39:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:40:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:41:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:42:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:43:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 10:44:00,100.0,420.0,418.0,500.0,100.0
2016-01-25 10:45:00,0.0,420.0,418.0,500.0,200.0
2016-01-25 10:46:00,0.0,420.0,418.0,500.0,300.0
2016-01-25 10:47:00,0.0,420.0,418.0,500.0,300.0
2016-01-25 10:48:00,0.0,420.0,418.0,500.0,300.0
2016-01-25 10:49:00,0.0,419.0,418.0,400.0,300.0
2016-01-25 10:50:00,200.0,419.0,417.0,400.0,300.0
2016-01-25 10:51:00,0.0,419.0,417.0,400.0,400.0
2016-01-25 10:52:00,0.0,419.0,417.0,400.0,400.0
2016-01-25 10:53:00,0.0,419.0,417.0,400.0,400.0
2016-01-25 10:54:00,0.0,419.0,417.0,400.0,400.0
2016-01-25 10:55:00,100.0,419.0,417.0,500.0,300.0
2016-01-25 10:56:00,0.0,419.0,418.0,500.0,100.0
2016-01-25 10:57:00,0.0,419.0,418.0,500.0,100.0
2016-01-25 10:58:00,0.0,419.0,418.0,500.0,100.0
2016-01-25 10:59:00,0.0,419.0,418.0,500.0,100.0
2016-01-25 11:00:00,0.0,419.0,418.0,500.0,100.0
2016-01-25 11:01:00,0.0,419.0,418.0,500.0,100.0
2016-01-25 11:02:00,0.0,419.0,418.0,500.0,100.0
2016-01-25 11:03:00,0.0,419.0,418.0,500.0,100.0
2016-01-25 11:04:00,100.0,419.0,418.0,400.0,100.0
2016-01-25 11:05:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:06:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:07:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:08:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:09:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:10:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:11:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:12:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:13:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:14:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:15:00,0.0,419.0,418.0,300.0,200.0
2016-01-25 11:16:00,100.0,419.0,418.0,200.0,400.0
2016-01-25 11:17:00,200.0,420.0,419.0,500.0,200.0
2016-01-25 11:18:00,0.0,420.0,419.0,500.0,200.0
2016-01-25 11:19:00,500.0,420.0,419.0,100.0,200.0
2016-01-25 11:20:00,100.0,421.0,419.0,200.0,200.0
2016-01-25 11:21:00,0.0,421.0,420.0,200.0,200.0
2016-01-25 11:22:00,100.0,421.0,420.0,100.0,100.0
2016-01-25 11:23:00,0.0,421.0,420.0,100.0,100.0
2016-01-25 11:24:00,0.0,421.0,420.0,100.0,100.0
2016-01-25 11:25:00,100.0,422.0,420.0,300.0,100.0
2016-01-25 11:26:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 11:27:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 11:28:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 11:29:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 11:30:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 13:00:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 13:01:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 13:02:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 13:03:00,0.0,422.0,420.0,300.0,100.0
2016-01-25 13:04:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 13:05:00,0.0,419.0,418.0,100.0,100.0
2016-01-25 13:06:00,100.0,419.0,417.0,100.0,200.0
2016-01-25 13:07:00,0.0,419.0,417.0,100.0,200.0
2016-01-25 13:08:00,200.0,420.0,417.0,300.0,300.0
2016-01-25 13:09:00,0.0,420.0,417.0,300.0,300.0
2016-01-25 13:10:00,0.0,420.0,417.0,300.0,300.0
2016-01-25 13:11:00,0.0,420.0,417.0,300.0,300.0
2016-01-25 13:12:00,0.0,420.0,417.0,300.0,300.0
2016-01-25 13:13:00,0.0,420.0,417.0,300.0,300.0
2016-01-25 13:14:00,0.0,420.0,417.0,300.0,300.0
2016-01-25 13:15:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:16:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:17:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:18:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:19:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:20:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:21:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:22:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:23:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:24:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:25:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:26:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:27:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:28:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:29:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:30:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:31:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:32:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:33:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:34:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:35:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:36:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:37:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:38:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:39:00,0.0,420.0,418.0,300.0,100.0
2016-01-25 13:40:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:41:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:42:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:43:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:44:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:45:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:46:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:47:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:48:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:49:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:50:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:51:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:52:00,0.0,420.0,418.0,300.0,200.0
2016-01-25 13:53:00,0.0,421.0,418.0,300.0,200.0
2016-01-25 13:54:00,100.0,421.0,418.0,300.0,300.0
2016-01-25 13:55:00,0.0,421.0,418.0,300.0,300.0
2016-01-25 13:56:00,0.0,421.0,418.0,300.0,300.0
2016-01-25 13:57:00,0.0,421.0,418.0,300.0,300.0
2016-01-25 13:58:00,0.0,421.0,418.0,300.0,300.0
2016-01-25 13:59:00,0.0,421.0,418.0,300.0,300.0
2016-01-25 14:00:00,0.0,421.0,418.0,300.0,300.0
2016-01-25 14:01:00,0.0,421.0,418.0,300.0,300.0
2016-01-25 14:02:00,0.0,421.0,418.0,300.0,300.0
2016-01-25 14:03:00,0.0,421.0,420.0,200.0,300.0
2016-01-25 14:04:00,0.0,421.0,420.0,200.0,300.0
2016-01-25 14:05:00,0.0,421.0,420.0,200.0,500.0
2016-01-25 14:06:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:07:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:08:00,0.0,421.0,420.0,200.0,500.0
2016-01-25 14:09:00,0.0,421.0,420.0,200.0,500.0
2016-01-25 14:10:00,0.0,421.0,420.0,200.0,500.0
2016-01-25 14:11:00,0.0,421.0,420.0,200.0,600.0
2016-01-25 14:12:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:13:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:14:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:15:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:16:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:17:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:18:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:19:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:20:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:21:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:22:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:23:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:24:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:25:00,0.0,421.0,420.0,300.0,500.0
2016-01-25 14:26:00,0.0,421.0,420.0,400.0,200.0
2016-01-25 14:27:00,0.0,421.0,420.0,400.0,200.0
2016-01-25 14:28:00,0.0,421.0,420.0,400.0,200.0
2016-01-25 14:29:00,0.0,421.0,420.0,400.0,500.0
2016-01-25 14:30:00,0.0,421.0,420.0,400.0,500.0
2016-01-25 14:31:00,0.0,421.0,420.0,400.0,500.0
2016-01-25 14:32:00,200.0,421.0,419.0,400.0,400.0
2016-01-25 14:33:00,100.0,421.0,419.0,500.0,500.0
2016-01-25 14:34:00,0.0,421.0,419.0,400.0,300.0
2016-01-25 14:35:00,0.0,421.0,419.0,400.0,300.0
2016-01-25 14:36:00,0.0,421.0,419.0,400.0,200.0
2016-01-25 14:37:00,0.0,421.0,419.0,400.0,200.0
2016-01-25 14:38:00,0.0,421.0,419.0,400.0,200.0
2016-01-25 14:39:00,0.0,420.0,419.0,200.0,200.0
2016-01-25 14:40:00,0.0,420.0,419.0,400.0,200.0
2016-01-25 14:41:00,0.0,420.0,419.0,400.0,200.0
2016-01-25 14:42:00,0.0,420.0,419.0,400.0,200.0
2016-01-25 14:43:00,100.0,420.0,419.0,400.0,200.0
2016-01-25 14:44:00,0.0,420.0,419.0,300.0,200.0
2016-01-25 14:45:00,0.0,420.0,419.0,300.0,200.0
2016-01-25 14:46:00,300.0,421.0,420.0,400.0,100.0
2016-01-25 14:47:00,0.0,421.0,420.0,400.0,500.0
2016-01-25 14:48:00,0.0,421.0,420.0,400.0,400.0
2016-01-25 14:49:00,0.0,421.0,420.0,400.0,400.0
2016-01-25 14:50:00,0.0,421.0,420.0,400.0,500.0
2016-01-25 14:51:00,0.0,421.0,420.0,400.0,300.0
2016-01-25 14:52:00,0.0,421.0,420.0,400.0,300.0
2016-01-25 14:53:00,0.0,421.0,420.0,400.0,400.0
2016-01-25 14:54:00,0.0,421.0,420.0,400.0,400.0
2016-01-25 14:55:00,400.0,422.0,421.0,200.0,200.0
2016-01-25 14:56:00,100.0,422.0,421.0,100.0,300.0
2016-01-25 14:57:00,0.0,422.0,421.0,100.0,300.0
2016-01-25 14:58:00,100.0,423.0,421.0,200.0,200.0
2016-01-25 14:59:00,0.0,423.0,422.0,200.0,200.0
2016-01-25 15:00:00,1100.0,424.0,422.0,500.0,200.0
