timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-18 14:08:00,0.0,125.0,124.0,52000.0,29000.0
2016-01-18 14:09:00,0.0,125.0,124.0,52000.0,29000.0
2016-01-18 14:10:00,0.0,125.0,124.0,53000.0,29000.0
2016-01-18 14:11:00,0.0,125.0,124.0,53000.0,29000.0
2016-01-18 14:12:00,0.0,125.0,124.0,53000.0,30000.0
2016-01-18 14:13:00,0.0,125.0,124.0,53000.0,30000.0
2016-01-18 14:14:00,0.0,125.0,124.0,53000.0,30000.0
2016-01-18 14:15:00,0.0,125.0,124.0,53000.0,30000.0
2016-01-18 14:16:00,0.0,125.0,124.0,53000.0,30000.0
2016-01-18 14:17:00,0.0,125.0,124.0,54000.0,30000.0
2016-01-18 14:18:00,0.0,125.0,124.0,54000.0,30000.0
2016-01-18 14:19:00,0.0,125.0,124.0,54000.0,30000.0
2016-01-18 14:20:00,84000.0,126.0,125.0,40000.0,34000.0
2016-01-18 14:21:00,5000.0,126.0,125.0,39000.0,40000.0
2016-01-18 14:22:00,0.0,126.0,125.0,46000.0,40000.0
2016-01-18 14:23:00,0.0,126.0,125.0,47000.0,40000.0
2016-01-18 14:24:00,0.0,126.0,125.0,47000.0,40000.0
2016-01-18 14:25:00,10000.0,126.0,125.0,37000.0,52000.0
2016-01-18 14:26:00,1000.0,126.0,125.0,42000.0,52000.0
2016-01-18 14:27:00,4000.0,126.0,125.0,32000.0,48000.0
2016-01-18 14:28:00,0.0,126.0,125.0,32000.0,48000.0
2016-01-18 14:29:00,0.0,126.0,125.0,39000.0,48000.0
2016-01-18 14:30:00,0.0,126.0,125.0,39000.0,48000.0
2016-01-18 14:31:00,3000.0,126.0,125.0,38000.0,47000.0
2016-01-18 14:32:00,0.0,126.0,125.0,39000.0,47000.0
2016-01-18 14:33:00,0.0,126.0,125.0,39000.0,47000.0
2016-01-18 14:34:00,0.0,126.0,125.0,39000.0,47000.0
2016-01-18 14:35:00,0.0,126.0,125.0,39000.0,47000.0
2016-01-18 14:36:00,0.0,126.0,125.0,46000.0,45000.0
2016-01-18 14:37:00,0.0,126.0,125.0,46000.0,45000.0
2016-01-18 14:38:00,0.0,126.0,125.0,46000.0,46000.0
2016-01-18 14:39:00,0.0,126.0,125.0,47000.0,46000.0
2016-01-18 14:40:00,0.0,126.0,125.0,47000.0,46000.0
2016-01-18 14:41:00,0.0,126.0,125.0,46000.0,54000.0
2016-01-18 14:42:00,0.0,126.0,125.0,44000.0,54000.0
2016-01-18 14:43:00,0.0,126.0,125.0,44000.0,54000.0
2016-01-18 14:44:00,0.0,126.0,125.0,45000.0,54000.0
2016-01-18 14:45:00,0.0,126.0,125.0,45000.0,54000.0
2016-01-18 14:46:00,8000.0,126.0,125.0,51000.0,41000.0
2016-01-18 14:47:00,1000.0,126.0,125.0,38000.0,44000.0
2016-01-18 14:48:00,0.0,126.0,125.0,39000.0,53000.0
2016-01-18 14:49:00,0.0,126.0,125.0,39000.0,53000.0
2016-01-18 14:50:00,0.0,126.0,125.0,39000.0,41000.0
2016-01-18 14:51:00,0.0,126.0,125.0,39000.0,41000.0
2016-01-18 14:52:00,0.0,126.0,125.0,39000.0,41000.0
2016-01-18 14:53:00,0.0,126.0,125.0,41000.0,41000.0
2016-01-18 14:54:00,0.0,126.0,125.0,40000.0,41000.0
2016-01-18 14:55:00,0.0,126.0,125.0,42000.0,42000.0
2016-01-18 14:56:00,5000.0,126.0,125.0,41000.0,38000.0
2016-01-18 14:57:00,0.0,126.0,125.0,43000.0,27000.0
2016-01-18 14:58:00,39000.0,125.0,124.0,29000.0,68000.0
2016-01-18 14:59:00,1000.0,125.0,124.0,27000.0,66000.0
2016-01-18 15:00:00,25000.0,125.0,124.0,27000.0,65000.0
2016-01-20 10:00:00,0.0,125.0,124.0,36000.0,35000.0
2016-01-20 10:01:00,0.0,125.0,124.0,37000.0,35000.0
2016-01-20 10:02:00,0.0,125.0,124.0,37000.0,36000.0
2016-01-20 10:03:00,4000.0,125.0,124.0,49000.0,33000.0
2016-01-20 10:04:00,0.0,125.0,124.0,45000.0,32000.0
2016-01-20 10:05:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:06:00,0.0,125.0,124.0,45000.0,33000.0
2016-01-20 10:07:00,3000.0,125.0,124.0,59000.0,30000.0
2016-01-20 10:08:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:09:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:10:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:11:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:12:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:13:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:14:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:15:00,1000.0,125.0,124.0,45000.0,32000.0
2016-01-20 10:16:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:17:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:18:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:19:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:20:00,0.0,125.0,124.0,46000.0,32000.0
2016-01-20 10:21:00,2000.0,125.0,124.0,45000.0,32000.0
2016-01-20 10:22:00,0.0,125.0,124.0,45000.0,32000.0
2016-01-20 10:23:00,37000.0,124.0,123.0,37000.0,91000.0
2016-01-20 10:24:00,0.0,124.0,123.0,37000.0,78000.0
2016-01-20 10:25:00,0.0,124.0,123.0,37000.0,78000.0
2016-01-20 10:26:00,0.0,124.0,123.0,37000.0,76000.0
2016-01-20 10:27:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:28:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:29:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:30:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:31:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:32:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:33:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:34:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:35:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:36:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:37:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:38:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:39:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:40:00,0.0,124.0,123.0,38000.0,69000.0
2016-01-20 10:41:00,0.0,124.0,123.0,39000.0,69000.0
2016-01-20 10:42:00,0.0,124.0,123.0,39000.0,69000.0
2016-01-20 10:43:00,0.0,124.0,123.0,39000.0,69000.0
2016-01-20 10:44:00,0.0,124.0,123.0,39000.0,69000.0
2016-01-20 10:45:00,0.0,124.0,123.0,39000.0,69000.0
2016-01-20 10:46:00,0.0,124.0,123.0,39000.0,69000.0
2016-01-20 10:47:00,0.0,124.0,123.0,39000.0,69000.0
2016-01-20 10:48:00,3000.0,124.0,123.0,34000.0,69000.0
2016-01-20 10:49:00,0.0,124.0,123.0,35000.0,69000.0
2016-01-20 10:50:00,0.0,124.0,123.0,35000.0,69000.0
2016-01-20 10:51:00,35000.0,125.0,124.0,40000.0,8000.0
2016-01-20 10:52:00,27000.0,125.0,124.0,49000.0,3000.0
2016-01-20 10:53:00,1000.0,125.0,124.0,33000.0,8000.0
2016-01-20 10:54:00,0.0,125.0,124.0,36000.0,8000.0
2016-01-20 10:55:00,0.0,125.0,124.0,36000.0,8000.0
2016-01-20 10:56:00,0.0,125.0,124.0,35000.0,9000.0
2016-01-20 10:57:00,0.0,125.0,124.0,34000.0,9000.0
2016-01-20 10:58:00,0.0,125.0,124.0,34000.0,9000.0
2016-01-20 10:59:00,0.0,125.0,124.0,34000.0,9000.0
2016-01-20 11:00:00,0.0,125.0,124.0,35000.0,10000.0
2016-01-20 11:01:00,0.0,125.0,124.0,35000.0,10000.0
2016-01-20 11:02:00,0.0,125.0,124.0,35000.0,12000.0
2016-01-20 11:03:00,1000.0,125.0,124.0,34000.0,12000.0
2016-01-20 11:04:00,0.0,125.0,124.0,34000.0,12000.0
2016-01-20 11:05:00,0.0,125.0,124.0,34000.0,13000.0
2016-01-20 11:06:00,0.0,125.0,124.0,34000.0,13000.0
2016-01-20 11:07:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:08:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:09:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:10:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:11:00,0.0,125.0,124.0,24000.0,13000.0
2016-01-20 11:12:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:13:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:14:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:15:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:16:00,0.0,125.0,124.0,25000.0,13000.0
2016-01-20 11:17:00,0.0,125.0,124.0,23000.0,13000.0
2016-01-20 11:18:00,0.0,125.0,124.0,23000.0,13000.0
2016-01-20 11:19:00,0.0,125.0,124.0,23000.0,13000.0
2016-01-20 11:20:00,0.0,125.0,124.0,23000.0,13000.0
2016-01-20 11:21:00,0.0,125.0,124.0,23000.0,13000.0
2016-01-20 11:22:00,0.0,125.0,124.0,23000.0,13000.0
2016-01-20 11:23:00,0.0,125.0,124.0,24000.0,13000.0
2016-01-20 11:24:00,0.0,125.0,124.0,24000.0,13000.0
2016-01-20 11:25:00,1000.0,125.0,124.0,24000.0,8000.0
2016-01-20 11:26:00,0.0,125.0,124.0,24000.0,8000.0
2016-01-20 11:27:00,0.0,125.0,124.0,23000.0,8000.0
2016-01-20 11:28:00,10000.0,125.0,124.0,14000.0,14000.0
2016-01-20 11:29:00,3000.0,125.0,124.0,11000.0,5000.0
2016-01-20 11:30:00,2000.0,125.0,124.0,10000.0,4000.0
2016-01-20 13:00:00,0.0,124.0,123.0,34000.0,62000.0
2016-01-20 13:01:00,0.0,124.0,123.0,34000.0,62000.0
2016-01-20 13:02:00,0.0,124.0,123.0,33000.0,62000.0
2016-01-20 13:03:00,24000.0,124.0,123.0,20000.0,66000.0
2016-01-20 13:04:00,0.0,124.0,123.0,20000.0,65000.0
2016-01-20 13:05:00,0.0,124.0,123.0,20000.0,65000.0
2016-01-20 13:06:00,0.0,124.0,123.0,25000.0,67000.0
2016-01-20 13:07:00,0.0,124.0,123.0,25000.0,67000.0
2016-01-20 13:08:00,0.0,124.0,123.0,26000.0,68000.0
2016-01-20 13:09:00,0.0,124.0,123.0,27000.0,68000.0
2016-01-20 13:10:00,0.0,124.0,123.0,29000.0,68000.0
2016-01-20 13:11:00,0.0,124.0,123.0,30000.0,68000.0
2016-01-20 13:12:00,0.0,124.0,123.0,30000.0,68000.0
2016-01-20 13:13:00,0.0,124.0,123.0,29000.0,68000.0
2016-01-20 13:14:00,0.0,124.0,123.0,29000.0,68000.0
2016-01-20 13:15:00,0.0,124.0,123.0,29000.0,67000.0
2016-01-20 13:16:00,0.0,124.0,123.0,29000.0,67000.0
2016-01-20 13:17:00,0.0,124.0,123.0,29000.0,67000.0
2016-01-20 13:18:00,0.0,124.0,123.0,29000.0,67000.0
2016-01-20 13:19:00,1000.0,124.0,123.0,28000.0,67000.0
2016-01-20 13:20:00,3000.0,124.0,123.0,25000.0,81000.0
2016-01-20 13:21:00,1000.0,124.0,123.0,40000.0,64000.0
2016-01-20 13:22:00,0.0,124.0,123.0,26000.0,64000.0
2016-01-20 13:23:00,1000.0,124.0,123.0,37000.0,63000.0
2016-01-20 13:24:00,0.0,124.0,123.0,25000.0,63000.0
2016-01-20 13:25:00,0.0,124.0,123.0,25000.0,63000.0
2016-01-20 13:26:00,0.0,124.0,123.0,25000.0,63000.0
2016-01-20 13:27:00,1000.0,124.0,123.0,24000.0,63000.0
2016-01-20 13:28:00,0.0,124.0,123.0,24000.0,63000.0
2016-01-20 13:29:00,0.0,124.0,123.0,25000.0,65000.0
2016-01-20 13:30:00,0.0,124.0,123.0,25000.0,66000.0
2016-01-20 13:31:00,0.0,124.0,123.0,25000.0,66000.0
2016-01-20 13:32:00,0.0,124.0,123.0,24000.0,66000.0
2016-01-20 13:33:00,0.0,124.0,123.0,25000.0,66000.0
2016-01-20 13:34:00,0.0,124.0,123.0,25000.0,66000.0
2016-01-20 13:35:00,2000.0,124.0,123.0,24000.0,66000.0
2016-01-20 13:36:00,0.0,124.0,123.0,24000.0,66000.0
2016-01-20 13:37:00,0.0,124.0,123.0,24000.0,66000.0
2016-01-20 13:38:00,0.0,124.0,123.0,24000.0,66000.0
2016-01-20 13:39:00,0.0,124.0,123.0,24000.0,67000.0
2016-01-20 13:40:00,0.0,124.0,123.0,24000.0,70000.0
2016-01-20 13:41:00,0.0,124.0,123.0,24000.0,70000.0
2016-01-20 13:42:00,0.0,124.0,123.0,24000.0,70000.0
2016-01-20 13:43:00,1000.0,124.0,123.0,23000.0,85000.0
2016-01-20 13:44:00,0.0,124.0,123.0,23000.0,71000.0
2016-01-20 13:45:00,0.0,124.0,123.0,23000.0,71000.0
2016-01-20 13:46:00,0.0,124.0,123.0,23000.0,71000.0
2016-01-20 13:47:00,0.0,124.0,123.0,23000.0,71000.0
2016-01-20 13:48:00,1000.0,124.0,123.0,22000.0,70000.0
2016-01-20 13:49:00,0.0,124.0,123.0,22000.0,70000.0
2016-01-20 13:50:00,0.0,124.0,123.0,22000.0,72000.0
2016-01-20 13:51:00,1000.0,124.0,123.0,20000.0,85000.0
2016-01-20 13:52:00,2000.0,124.0,123.0,18000.0,71000.0
2016-01-20 13:53:00,0.0,124.0,123.0,18000.0,71000.0
2016-01-20 13:54:00,0.0,124.0,123.0,18000.0,68000.0
2016-01-20 13:55:00,0.0,124.0,123.0,18000.0,67000.0
2016-01-20 13:56:00,0.0,124.0,123.0,18000.0,67000.0
2016-01-20 13:57:00,0.0,124.0,123.0,19000.0,67000.0
2016-01-20 13:58:00,0.0,124.0,123.0,19000.0,68000.0
2016-01-20 13:59:00,0.0,124.0,123.0,19000.0,69000.0
2016-01-20 14:00:00,2000.0,124.0,123.0,31000.0,64000.0
2016-01-20 14:01:00,5000.0,124.0,123.0,33000.0,64000.0
2016-01-20 14:02:00,0.0,124.0,123.0,19000.0,64000.0
2016-01-20 14:03:00,0.0,124.0,123.0,19000.0,65000.0
2016-01-20 14:04:00,0.0,124.0,123.0,20000.0,65000.0
2016-01-20 14:05:00,0.0,124.0,123.0,20000.0,65000.0
2016-01-20 14:06:00,0.0,124.0,123.0,21000.0,65000.0
2016-01-20 14:07:00,0.0,124.0,123.0,21000.0,65000.0
2016-01-20 14:08:00,0.0,124.0,123.0,21000.0,65000.0
2016-01-20 14:09:00,0.0,124.0,123.0,22000.0,66000.0
2016-01-20 14:10:00,0.0,124.0,123.0,23000.0,66000.0
2016-01-20 14:11:00,0.0,124.0,123.0,23000.0,65000.0
2016-01-20 14:12:00,0.0,124.0,123.0,23000.0,65000.0
2016-01-20 14:13:00,0.0,124.0,123.0,23000.0,64000.0
2016-01-20 14:14:00,0.0,124.0,123.0,23000.0,65000.0
2016-01-20 14:15:00,0.0,124.0,123.0,23000.0,65000.0
2016-01-20 14:16:00,1000.0,124.0,123.0,22000.0,76000.0
2016-01-20 14:17:00,1000.0,124.0,123.0,27000.0,64000.0
2016-01-20 14:18:00,0.0,124.0,123.0,62000.0,64000.0
2016-01-20 14:19:00,6000.0,124.0,123.0,75000.0,57000.0
2016-01-20 14:20:00,0.0,124.0,123.0,28000.0,57000.0
2016-01-20 14:21:00,0.0,124.0,123.0,28000.0,57000.0
2016-01-20 14:22:00,0.0,124.0,123.0,28000.0,57000.0
2016-01-20 14:23:00,0.0,124.0,123.0,30000.0,57000.0
2016-01-20 14:24:00,0.0,124.0,123.0,30000.0,58000.0
2016-01-20 14:25:00,1000.0,124.0,123.0,30000.0,70000.0
2016-01-20 14:26:00,0.0,124.0,123.0,32000.0,60000.0
2016-01-20 14:27:00,1000.0,124.0,123.0,44000.0,57000.0
2016-01-20 14:28:00,0.0,124.0,123.0,65000.0,56000.0
2016-01-20 14:29:00,0.0,124.0,123.0,65000.0,56000.0
2016-01-20 14:30:00,6000.0,124.0,123.0,64000.0,52000.0
2016-01-20 14:31:00,0.0,124.0,123.0,66000.0,52000.0
2016-01-20 14:32:00,1000.0,124.0,123.0,65000.0,53000.0
2016-01-20 14:33:00,0.0,124.0,123.0,65000.0,53000.0
2016-01-20 14:34:00,0.0,124.0,123.0,65000.0,53000.0
2016-01-20 14:35:00,52000.0,123.0,122.0,25000.0,73000.0
2016-01-20 14:36:00,0.0,123.0,122.0,32000.0,66000.0
2016-01-20 14:37:00,5000.0,123.0,122.0,24000.0,68000.0
2016-01-20 14:38:00,0.0,123.0,122.0,23000.0,68000.0
2016-01-20 14:39:00,4000.0,123.0,122.0,23000.0,64000.0
2016-01-20 14:40:00,0.0,123.0,122.0,24000.0,65000.0
2016-01-20 14:41:00,1000.0,123.0,122.0,24000.0,76000.0
2016-01-20 14:42:00,0.0,123.0,122.0,24000.0,64000.0
2016-01-20 14:43:00,1000.0,123.0,122.0,23000.0,77000.0
2016-01-20 14:44:00,0.0,123.0,122.0,23000.0,63000.0
2016-01-20 14:45:00,28000.0,123.0,122.0,40000.0,41000.0
2016-01-20 14:46:00,0.0,123.0,122.0,36000.0,42000.0
2016-01-20 14:47:00,0.0,123.0,122.0,36000.0,42000.0
2016-01-20 14:48:00,2000.0,123.0,122.0,30000.0,40000.0
2016-01-20 14:49:00,8000.0,123.0,122.0,35000.0,34000.0
2016-01-20 14:50:00,7000.0,123.0,122.0,41000.0,26000.0
2016-01-20 14:51:00,10000.0,123.0,122.0,45000.0,15000.0
2016-01-20 14:52:00,0.0,123.0,122.0,43000.0,16000.0
2016-01-20 14:53:00,10000.0,123.0,122.0,36000.0,17000.0
2016-01-20 14:54:00,0.0,123.0,122.0,36000.0,17000.0
2016-01-20 14:55:00,0.0,123.0,122.0,37000.0,18000.0
2016-01-20 14:56:00,0.0,123.0,122.0,37000.0,19000.0
2016-01-20 14:57:00,11000.0,123.0,122.0,35000.0,19000.0
2016-01-20 14:58:00,3000.0,123.0,122.0,28000.0,19000.0
2016-01-20 14:59:00,2000.0,123.0,122.0,27000.0,6000.0
2016-01-20 15:00:00,27000.0,123.0,122.0,25000.0,5000.0
2016-01-21 10:00:00,0.0,123.0,122.0,35000.0,23000.0
2016-01-21 10:01:00,0.0,123.0,122.0,35000.0,24000.0
2016-01-21 10:02:00,2000.0,123.0,122.0,25000.0,24000.0
2016-01-21 10:03:00,0.0,123.0,122.0,25000.0,24000.0
2016-01-21 10:04:00,1000.0,123.0,122.0,25000.0,23000.0
2016-01-21 10:05:00,0.0,123.0,122.0,26000.0,26000.0
2016-01-21 10:06:00,0.0,123.0,122.0,63000.0,26000.0
2016-01-21 10:07:00,0.0,123.0,122.0,63000.0,23000.0
2016-01-21 10:08:00,0.0,123.0,122.0,63000.0,23000.0
2016-01-21 10:09:00,0.0,123.0,122.0,63000.0,25000.0
2016-01-21 10:10:00,0.0,123.0,122.0,63000.0,25000.0
2016-01-21 10:11:00,0.0,123.0,122.0,63000.0,27000.0
2016-01-21 10:12:00,0.0,123.0,122.0,63000.0,27000.0
2016-01-21 10:13:00,0.0,123.0,122.0,65000.0,26000.0
2016-01-21 10:14:00,0.0,123.0,122.0,65000.0,26000.0
2016-01-21 10:15:00,0.0,123.0,122.0,65000.0,26000.0
2016-01-21 10:16:00,0.0,123.0,122.0,65000.0,30000.0
2016-01-21 10:17:00,0.0,123.0,122.0,65000.0,30000.0
2016-01-21 10:18:00,0.0,123.0,122.0,65000.0,30000.0
2016-01-21 10:19:00,0.0,123.0,122.0,66000.0,30000.0
2016-01-21 10:20:00,0.0,123.0,122.0,67000.0,30000.0
2016-01-21 10:21:00,0.0,123.0,122.0,67000.0,30000.0
2016-01-21 10:22:00,0.0,123.0,122.0,67000.0,32000.0
2016-01-21 10:23:00,0.0,123.0,122.0,68000.0,32000.0
2016-01-21 10:24:00,0.0,123.0,122.0,67000.0,32000.0
2016-01-21 10:25:00,0.0,123.0,122.0,67000.0,32000.0
2016-01-21 10:26:00,0.0,123.0,122.0,68000.0,32000.0
2016-01-21 10:27:00,0.0,123.0,122.0,66000.0,32000.0
2016-01-21 10:28:00,0.0,123.0,122.0,65000.0,33000.0
2016-01-21 10:29:00,3000.0,123.0,122.0,64000.0,45000.0
2016-01-21 10:30:00,0.0,123.0,122.0,64000.0,32000.0
2016-01-21 10:31:00,0.0,123.0,122.0,64000.0,32000.0
2016-01-21 10:32:00,0.0,123.0,122.0,64000.0,32000.0
2016-01-21 10:33:00,39000.0,122.0,121.0,26000.0,54000.0
2016-01-21 10:34:00,0.0,122.0,121.0,35000.0,47000.0
2016-01-21 10:35:00,0.0,122.0,121.0,34000.0,47000.0
2016-01-21 10:36:00,0.0,122.0,121.0,34000.0,47000.0
2016-01-21 10:37:00,0.0,122.0,121.0,35000.0,47000.0
2016-01-21 10:38:00,0.0,122.0,121.0,35000.0,49000.0
2016-01-21 10:39:00,0.0,122.0,121.0,32000.0,49000.0
2016-01-21 10:40:00,0.0,122.0,121.0,32000.0,49000.0
2016-01-21 10:41:00,0.0,122.0,121.0,32000.0,49000.0
2016-01-21 10:42:00,0.0,122.0,121.0,32000.0,49000.0
2016-01-21 10:43:00,0.0,122.0,121.0,33000.0,49000.0
2016-01-21 10:44:00,0.0,122.0,121.0,33000.0,49000.0
2016-01-21 10:45:00,0.0,122.0,121.0,33000.0,49000.0
2016-01-21 10:46:00,0.0,122.0,121.0,33000.0,49000.0
2016-01-21 10:47:00,0.0,122.0,121.0,34000.0,49000.0
2016-01-21 10:48:00,0.0,122.0,121.0,34000.0,49000.0
2016-01-21 10:49:00,0.0,122.0,121.0,33000.0,49000.0
2016-01-21 10:50:00,0.0,122.0,121.0,35000.0,49000.0
2016-01-21 10:51:00,0.0,122.0,121.0,35000.0,52000.0
2016-01-21 10:52:00,0.0,122.0,121.0,35000.0,52000.0
2016-01-21 10:53:00,0.0,122.0,121.0,35000.0,53000.0
2016-01-21 10:54:00,0.0,122.0,121.0,34000.0,53000.0
2016-01-21 10:55:00,0.0,122.0,121.0,35000.0,53000.0
2016-01-21 10:56:00,0.0,122.0,121.0,35000.0,53000.0
2016-01-21 10:57:00,0.0,122.0,121.0,35000.0,53000.0
2016-01-21 10:58:00,0.0,122.0,121.0,35000.0,53000.0
2016-01-21 10:59:00,0.0,122.0,121.0,36000.0,53000.0
2016-01-21 11:00:00,0.0,122.0,121.0,37000.0,53000.0
2016-01-21 11:01:00,0.0,122.0,121.0,37000.0,53000.0
2016-01-21 11:02:00,0.0,122.0,121.0,38000.0,53000.0
2016-01-21 11:03:00,1000.0,122.0,121.0,48000.0,52000.0
2016-01-21 11:04:00,0.0,122.0,121.0,35000.0,52000.0
2016-01-21 11:05:00,0.0,122.0,121.0,37000.0,53000.0
2016-01-21 11:06:00,0.0,122.0,121.0,38000.0,53000.0
2016-01-21 11:07:00,0.0,122.0,121.0,37000.0,53000.0
2016-01-21 11:08:00,0.0,122.0,121.0,36000.0,54000.0
2016-01-21 11:09:00,1000.0,122.0,121.0,36000.0,70000.0
2016-01-21 11:10:00,3000.0,122.0,121.0,33000.0,55000.0
2016-01-21 11:11:00,0.0,122.0,121.0,35000.0,55000.0
2016-01-21 11:12:00,0.0,122.0,121.0,29000.0,51000.0
2016-01-21 11:13:00,0.0,122.0,121.0,36000.0,59000.0
2016-01-21 11:14:00,0.0,122.0,121.0,35000.0,59000.0
2016-01-21 11:15:00,2000.0,122.0,121.0,31000.0,57000.0
2016-01-21 11:16:00,0.0,122.0,121.0,32000.0,57000.0
2016-01-21 11:17:00,0.0,122.0,121.0,32000.0,57000.0
2016-01-21 11:18:00,0.0,122.0,121.0,32000.0,57000.0
2016-01-21 11:19:00,0.0,122.0,121.0,32000.0,57000.0
2016-01-21 11:20:00,0.0,122.0,121.0,33000.0,57000.0
2016-01-21 11:21:00,0.0,122.0,121.0,34000.0,57000.0
2016-01-21 11:22:00,1000.0,122.0,121.0,33000.0,55000.0
2016-01-21 11:23:00,0.0,122.0,121.0,33000.0,55000.0
2016-01-21 11:24:00,0.0,122.0,121.0,32000.0,55000.0
2016-01-21 11:25:00,0.0,122.0,121.0,32000.0,55000.0
2016-01-21 11:26:00,0.0,122.0,121.0,32000.0,55000.0
2016-01-21 11:27:00,0.0,122.0,121.0,32000.0,55000.0
2016-01-21 11:28:00,0.0,122.0,121.0,32000.0,55000.0
2016-01-21 11:29:00,4000.0,122.0,121.0,10000.0,45000.0
2016-01-21 11:30:00,19000.0,122.0,121.0,9000.0,45000.0
2016-01-21 13:00:00,0.0,122.0,121.0,9000.0,45000.0
2016-01-21 13:01:00,0.0,123.0,122.0,60000.0,63000.0
2016-01-21 13:02:00,0.0,123.0,122.0,61000.0,66000.0
2016-01-21 13:03:00,0.0,123.0,122.0,62000.0,66000.0
2016-01-21 13:04:00,0.0,123.0,122.0,63000.0,66000.0
2016-01-21 13:05:00,0.0,123.0,122.0,72000.0,61000.0
2016-01-21 13:06:00,11000.0,123.0,122.0,80000.0,62000.0
2016-01-21 13:07:00,0.0,123.0,122.0,67000.0,69000.0
2016-01-21 13:08:00,0.0,123.0,122.0,67000.0,69000.0
2016-01-21 13:09:00,1000.0,123.0,122.0,69000.0,64000.0
2016-01-21 13:10:00,5000.0,123.0,122.0,54000.0,67000.0
2016-01-21 13:11:00,0.0,123.0,122.0,64000.0,65000.0
2016-01-21 13:12:00,0.0,123.0,122.0,64000.0,65000.0
2016-01-21 13:13:00,0.0,123.0,122.0,64000.0,65000.0
2016-01-21 13:14:00,6000.0,123.0,122.0,58000.0,66000.0
2016-01-21 13:15:00,0.0,123.0,122.0,59000.0,71000.0
2016-01-21 13:16:00,0.0,123.0,122.0,60000.0,72000.0
2016-01-21 13:17:00,1000.0,123.0,122.0,120000.0,67000.0
2016-01-21 13:18:00,0.0,123.0,122.0,106000.0,66000.0
2016-01-21 13:19:00,13000.0,123.0,122.0,122000.0,66000.0
2016-01-21 13:20:00,2000.0,123.0,122.0,108000.0,66000.0
2016-01-21 13:21:00,0.0,123.0,122.0,107000.0,67000.0
2016-01-21 13:22:00,0.0,123.0,122.0,109000.0,68000.0
2016-01-21 13:23:00,0.0,123.0,122.0,110000.0,69000.0
2016-01-21 13:24:00,0.0,123.0,122.0,110000.0,69000.0
2016-01-21 13:25:00,0.0,123.0,122.0,109000.0,76000.0
2016-01-21 13:26:00,0.0,123.0,122.0,109000.0,76000.0
2016-01-21 13:27:00,0.0,123.0,122.0,111000.0,81000.0
2016-01-21 13:28:00,74000.0,124.0,123.0,97000.0,96000.0
2016-01-21 13:29:00,8000.0,124.0,123.0,81000.0,83000.0
2016-01-21 13:30:00,0.0,124.0,123.0,80000.0,79000.0
2016-01-21 13:31:00,0.0,124.0,123.0,81000.0,80000.0
2016-01-21 13:32:00,0.0,124.0,123.0,82000.0,82000.0
2016-01-21 13:33:00,0.0,124.0,123.0,82000.0,82000.0
2016-01-21 13:34:00,0.0,124.0,123.0,84000.0,83000.0
2016-01-21 13:35:00,0.0,124.0,123.0,85000.0,83000.0
2016-01-21 13:36:00,0.0,124.0,123.0,85000.0,83000.0
2016-01-21 13:37:00,0.0,124.0,123.0,85000.0,84000.0
2016-01-21 13:38:00,0.0,124.0,123.0,85000.0,84000.0
2016-01-21 13:39:00,0.0,124.0,123.0,85000.0,84000.0
