timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-14 13:35:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:36:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:37:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:38:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:39:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:40:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:41:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:42:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:43:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:44:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:45:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:46:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:47:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:48:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:49:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:50:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:51:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:52:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:53:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:54:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:55:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:56:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:57:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:58:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 13:59:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:00:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:01:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:02:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:03:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:04:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:05:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:06:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:07:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:08:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:09:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:10:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:11:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:12:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:13:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:14:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:15:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:16:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:17:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:18:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:19:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:20:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:21:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:22:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:23:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:24:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:25:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:26:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:27:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:28:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:29:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:30:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:31:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:32:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:33:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:34:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:35:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:36:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:37:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:38:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:39:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:40:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:41:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:42:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:43:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:44:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:45:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:46:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:47:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:48:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:49:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:50:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:51:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:52:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:53:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:54:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:55:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:56:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:57:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:58:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 14:59:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-14 15:00:00,0.0,207.0,200.0,1000.0,1000.0
2016-01-19 11:07:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:08:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:09:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:10:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:11:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:12:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:13:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:14:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:15:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:16:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:17:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:18:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:19:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:20:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:21:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:22:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:23:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:24:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:25:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:26:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:27:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:28:00,0.0,209.0,202.0,1000.0,1000.0
2016-01-19 11:29:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 11:30:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:00:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:01:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:02:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:03:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:04:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:05:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:06:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:07:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:08:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:09:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:10:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:11:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:12:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:13:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:14:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:15:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:16:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:17:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:18:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:19:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:20:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:21:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:22:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:23:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:24:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:25:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:26:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:27:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:28:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:29:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:30:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:31:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:32:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:33:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:34:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:35:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:36:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:37:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:38:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:39:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:40:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:41:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:42:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:43:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:44:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:45:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:46:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:47:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:48:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:49:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:50:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:51:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:52:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:53:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:54:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:55:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:56:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:57:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:58:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 13:59:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:00:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:01:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:02:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:03:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:04:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:05:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:06:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:07:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:08:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:09:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:10:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:11:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:12:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:13:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:14:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:15:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:16:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:17:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:18:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:19:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:20:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:21:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:22:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:23:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:24:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:25:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:26:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:27:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:28:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:29:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:30:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:31:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:32:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:33:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:34:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:35:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:36:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:37:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:38:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:39:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:40:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:41:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:42:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:43:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:44:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:45:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:46:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:47:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:48:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:49:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:50:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:51:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:52:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:53:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:54:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:55:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:56:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:57:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:58:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 14:59:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-19 15:00:00,0.0,210.0,202.0,2000.0,1000.0
2016-01-26 11:30:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:00:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:01:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:02:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:03:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:04:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:05:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:06:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:07:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:08:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:09:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:10:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:11:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:12:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:13:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:14:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:15:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:16:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:17:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:18:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:19:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:20:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:21:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:22:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:23:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:24:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:25:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:26:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:27:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:28:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:29:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:30:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:31:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:32:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:33:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:34:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:35:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:36:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:37:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:38:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:39:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:40:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:41:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:42:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:43:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:44:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:45:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:46:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:47:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:48:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:49:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:50:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:51:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:52:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:53:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:54:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:55:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:56:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:57:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:58:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 13:59:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:00:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:01:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:02:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:03:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:04:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:05:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:06:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:07:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:08:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:09:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:10:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:11:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:12:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:13:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:14:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:15:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:16:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:17:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:18:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:19:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:20:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:21:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:22:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:23:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:24:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:25:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:26:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:27:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:28:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:29:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:30:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:31:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:32:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:33:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:34:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:35:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:36:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:37:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:38:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:39:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:40:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:41:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:42:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:43:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:44:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:45:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:46:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:47:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:48:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:49:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:50:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:51:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:52:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:53:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:54:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:55:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:56:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:57:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:58:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 14:59:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-26 15:00:00,0.0,210.0,190.0,1000.0,1000.0
2016-01-27 10:04:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:05:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:06:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:07:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:08:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:09:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:10:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:11:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:12:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:13:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:14:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:15:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:16:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:17:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:18:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:19:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:20:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:21:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:22:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:23:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:24:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:25:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:26:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:27:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:28:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:29:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:30:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:31:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:32:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:33:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:34:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:35:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:36:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:37:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:38:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:39:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:40:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:41:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:42:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:43:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:44:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:45:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:46:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:47:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:48:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:49:00,0.0,203.0,195.0,1000.0,1000.0
